Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SWKS,SWKS,SWKS,SWKS,SWKS,SWKS
Date,,,,,,
2025-04-17,55.415279388427734,55.97999954223633,57.0,55.08000183105469,56.83000183105469,2344900
2025-04-21,56.20720672607422,56.779998779296875,56.95000076293945,54.560001373291016,54.66999816894531,3717800
2025-04-22,57.2169189453125,57.79999923706055,58.33000183105469,56.0,56.439998626708984,3859700
2025-04-23,58.06824493408203,58.65999984741211,60.66999816894531,58.41999816894531,59.83000183105469,3291800
2025-04-24,60.87959289550781,61.5,62.0,59.540000915527344,60.380001068115234,3313300
2025-04-25,60.899391174316406,61.52000045776367,62.15999984741211,60.29999923706055,61.02000045776367,2090900
2025-04-28,61.48344039916992,62.11000061035156,62.43000030517578,60.79999923706055,60.91999816894531,2142000
2025-04-29,60.97858428955078,61.599998474121094,62.529998779296875,61.189998626708984,61.40999984741211,2538600
2025-04-30,63.63154983520508,64.27999877929688,64.47000122070312,60.7400016784668,61.060001373291016,3822700
2025-05-01,64.57196807861328,65.2300033569336,65.94000244140625,64.11000061035156,64.75,4364300
2025-05-02,65.39359283447266,66.05999755859375,66.9000015258789,65.43000030517578,66.05000305175781,3674500
2025-05-05,65.46288299560547,66.12999725341797,66.68000030517578,65.12000274658203,65.54000091552734,2237400
2025-05-06,65.34410095214844,66.01000213623047,66.97000122070312,64.73999786376953,65.37999725341797,3460400
2025-05-07,66.20531463623047,66.87999725341797,67.38999938964844,65.37000274658203,66.27999877929688,6048900
2025-05-08,66.6111831665039,67.29000091552734,69.36000061035156,64.93000030517578,66.91999816894531,6377400
2025-05-09,67.52190399169922,68.20999908447266,69.23999786376953,67.44999694824219,68.18000030517578,5017400
2025-05-12,72.30317687988281,73.04000091552734,73.55999755859375,71.5,72.51000213623047,6361200
2025-05-13,71.86761474609375,72.5999984741211,74.06999969482422,72.48999786376953,72.86000061035156,3597700
2025-05-14,71.51124572753906,72.23999786376953,73.0199966430664,71.7300033569336,72.72000122070312,3024600
2025-05-15,71.55084228515625,72.27999877929688,72.31999969482422,70.4800033569336,71.62000274658203,2943000
2025-05-16,72.58035278320312,73.31999969482422,73.41000366210938,71.76000213623047,72.27999877929688,2336500
