Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EFX,EFX,EFX,EFX,EFX,EFX
Date,,,,,,
2025-04-17,220.8300323486328,221.25,223.38999938964844,216.9199981689453,218.91000366210938,1458600
2025-04-21,214.88133239746094,215.2899932861328,221.42999267578125,213.5500030517578,217.88999938964844,1475900
2025-04-22,244.6147918701172,245.0800018310547,248.82000732421875,232.72999572753906,241.27000427246094,1994900
2025-04-23,248.83676147460938,249.30999755859375,255.41000366210938,246.8800048828125,248.8800048828125,1372200
2025-04-24,256.7117919921875,257.20001220703125,258.5,247.02000427246094,251.64999389648438,1185400
2025-04-25,255.9931640625,256.4800109863281,259.8299865722656,254.22000122070312,257.9200134277344,1118400
2025-04-28,255.8434295654297,256.3299865722656,259.0799865722656,253.3699951171875,256.6099853515625,690900
2025-04-29,258.1690368652344,258.6600036621094,259.1400146484375,255.02000427246094,255.05999755859375,848800
2025-04-30,259.63623046875,260.1300048828125,260.79998779296875,253.7899932861328,256.3999938964844,958600
2025-05-01,260.11529541015625,260.6099853515625,263.260009765625,256.7099914550781,258.7300109863281,773600
2025-05-02,263.8282470703125,264.3299865722656,266.6000061035156,262.8399963378906,264.29998779296875,789000
2025-05-05,261.8520202636719,262.3500061035156,266.2900085449219,259.5799865722656,262.17999267578125,563300
2025-05-06,261.6823425292969,262.17999267578125,264.05999755859375,259.05999755859375,259.1000061035156,596100
2025-05-07,265.5549621582031,266.05999755859375,266.6700134277344,261.5400085449219,261.5400085449219,749700
2025-05-08,270.6452941894531,271.1600036621094,273.80999755859375,267.1099853515625,268.3999938964844,809800
2025-05-09,269.3976745605469,269.9100036621094,270.95001220703125,267.739990234375,270.5199890136719,795200
2025-05-12,275.84539794921875,276.3699951171875,277.30999755859375,273.0400085449219,275.4700012207031,750400
2025-05-13,273.2403564453125,273.760009765625,280.0,272.5199890136719,280.0,887000
2025-05-14,270.55548095703125,271.07000732421875,273.1000061035156,269.42999267578125,273.1000061035156,708700
2025-05-15,274.6376953125,275.1600036621094,275.80999755859375,270.69000244140625,272.1199951171875,652300
2025-05-16,278.1510009765625,278.67999267578125,278.94000244140625,272.3500061035156,275.8500061035156,619200
2025-05-19,280.00750732421875,280.5400085449219,281.0299987792969,274.010009765625,274.010009765625,801000
2025-05-20,276.4941711425781,277.0199890136719,281.0199890136719,266.04998779296875,278.5400085449219,1288500
2025-05-21,258.0292663574219,258.5199890136719,273.760009765625,257.4700012207031,272.5,2198200
2025-05-22,262.9100036621094,263.4100036621094,263.739990234375,256.07000732421875,258.6099853515625,1228500
2025-05-23,262.19000244140625,262.19000244140625,263.29998779296875,259.57000732421875,260.3500061035156,660000
