Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FFIV,FFIV,FFIV,FFIV,FFIV,FFIV
Date,,,,,,
2025-04-17,258.6099853515625,258.6099853515625,262.8299865722656,256.70001220703125,262.1000061035156,405100
2025-04-21,250.8000030517578,250.8000030517578,258.2200012207031,247.83999633789062,255.77999877929688,370800
2025-04-22,254.77000427246094,254.77000427246094,257.45001220703125,252.60000610351562,254.1699981689453,524300
2025-04-23,262.4599914550781,262.4599914550781,265.989990234375,256.55999755859375,260.7200012207031,568800
2025-04-24,268.1600036621094,268.1600036621094,269.7799987792969,261.1499938964844,261.1499938964844,497200
2025-04-25,270.0299987792969,270.0299987792969,270.3599853515625,264.82000732421875,268.3299865722656,607600
2025-04-28,265.07000732421875,265.07000732421875,271.4800109863281,263.8800048828125,270.2200012207031,1049900
2025-04-29,262.7200012207031,262.7200012207031,265.9599914550781,256.489990234375,260.0299987792969,1281000
2025-04-30,264.739990234375,264.739990234375,265.4200134277344,255.57000732421875,260.75,859100
2025-05-01,265.7699890136719,265.7699890136719,269.1300048828125,262.7099914550781,264.5400085449219,664100
2025-05-02,268.80999755859375,268.80999755859375,271.2699890136719,267.4599914550781,269.0299987792969,514300
2025-05-05,267.19000244140625,267.19000244140625,270.4599914550781,265.3500061035156,266.8900146484375,386400
2025-05-06,264.82000732421875,264.82000732421875,266.29998779296875,260.69000244140625,263.04998779296875,417200
2025-05-07,267.4800109863281,267.4800109863281,267.67999267578125,264.2099914550781,266.8500061035156,488700
2025-05-08,273.1400146484375,273.1400146484375,275.70001220703125,268.1300048828125,270.1300048828125,558900
2025-05-09,270.07000732421875,270.07000732421875,274.82000732421875,267.8599853515625,273.989990234375,379600
2025-05-12,280.3500061035156,280.3500061035156,281.0299987792969,276.9599914550781,280.0,348600
2025-05-13,283.2300109863281,283.2300109863281,285.0799865722656,280.1000061035156,280.1000061035156,469300
2025-05-14,281.5899963378906,281.5899963378906,284.5199890136719,279.54998779296875,283.0,564200
2025-05-15,282.6700134277344,282.6700134277344,284.010009765625,280.25,282.05999755859375,254800
2025-05-16,284.9200134277344,284.9200134277344,285.1199951171875,280.5299987792969,283.510009765625,331400
2025-05-19,285.70001220703125,285.70001220703125,286.2900085449219,281.54998779296875,281.69000244140625,284400
2025-05-20,286.8999938964844,286.8999938964844,288.3399963378906,284.6099853515625,285.55999755859375,462000
2025-05-21,286.260009765625,286.260009765625,290.3399963378906,283.92999267578125,285.1099853515625,443400
2025-05-22,284.4800109863281,284.4800109863281,286.82000732421875,283.6199951171875,286.05999755859375,323000
2025-05-23,282.1000061035156,282.1000061035156,283.6300048828125,278.0199890136719,279.2099914550781,248400
2025-05-27,286.5899963378906,286.5899963378906,286.9100036621094,284.54998779296875,285.6600036621094,306700
2025-05-28,283.2900085449219,283.2900085449219,287.510009765625,283.1300048828125,287.0400085449219,330800
2025-05-29,280.5899963378906,280.5899963378906,285.5299987792969,278.3999938964844,285.5299987792969,344200
2025-05-30,285.3800048828125,285.3800048828125,285.6700134277344,277.7799987792969,279.30999755859375,1291200
2025-06-02,286.0199890136719,286.0199890136719,286.3500061035156,280.0899963378906,283.989990234375,346400
2025-06-03,290.6499938964844,290.6499938964844,290.8999938964844,285.3800048828125,286.0199890136719,389500
2025-06-04,293.8299865722656,293.8299865722656,293.8800048828125,289.17999267578125,291.07000732421875,397700
2025-06-05,293.9599914550781,293.9599914550781,294.69000244140625,290.5799865722656,293.7900085449219,471500
2025-06-06,295.42999267578125,295.42999267578125,296.3999938964844,293.57000732421875,295.489990234375,313300
2025-06-09,294.7300109863281,294.7300109863281,297.0,294.32000732421875,296.1700134277344,230100
2025-06-10,293.6600036621094,293.6600036621094,294.7300109863281,290.760009765625,294.7300109863281,269100
2025-06-11,292.8900146484375,292.8900146484375,295.0,290.44000244140625,294.6000061035156,251000
2025-06-12,291.6600036621094,291.6600036621094,294.07000732421875,290.8699951171875,292.3800048828125,266800
2025-06-13,286.6099853515625,286.6099853515625,291.55999755859375,285.1199951171875,287.8699951171875,253500
2025-06-16,290.3399963378906,290.3399963378906,292.04998779296875,288.5799865722656,289.3999938964844,299100
2025-06-17,288.5899963378906,288.5899963378906,292.260009765625,286.5799865722656,288.55999755859375,422200
2025-06-18,286.4800109863281,286.4800109863281,290.4200134277344,286.1000061035156,288.9800109863281,376100
2025-06-20,287.1300048828125,287.1300048828125,289.1300048828125,283.7900085449219,288.5,842800
2025-06-23,295.0899963378906,295.0899963378906,295.3399963378906,285.7099914550781,287.42999267578125,452300
2025-06-24,295.8999938964844,295.8999938964844,298.70001220703125,293.2799987792969,297.0,435300
2025-06-25,294.4100036621094,294.4100036621094,297.0199890136719,293.8800048828125,295.7799987792969,407100
2025-06-26,289.0899963378906,289.0899963378906,295.1300048828125,284.2699890136719,295.0,996000
2025-06-27,295.75,295.75,297.57000732421875,287.8299865722656,288.8800048828125,675600
2025-06-30,294.32000732421875,294.32000732421875,301.8299865722656,293.8299865722656,297.45001220703125,631000
2025-07-01,295.9700012207031,295.9700012207031,298.6199951171875,293.30999755859375,294.32000732421875,517800
2025-07-02,296.1199951171875,296.1199951171875,296.82000732421875,293.30999755859375,294.9800109863281,388200
2025-07-03,300.1300048828125,300.1300048828125,301.7799987792969,297.6199951171875,298.2300109863281,272000
2025-07-07,299.260009765625,299.260009765625,301.6600036621094,297.0,298.75,469500
