Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROL,ROL,ROL,ROL,ROL,ROL
Date,,,,,,
2025-04-17,55.461238861083984,55.779998779296875,56.08000183105469,55.119998931884766,55.529998779296875,2046200
2025-04-21,54.41724395751953,54.72999954223633,55.81999969482422,54.130001068115234,55.630001068115234,1213000
2025-04-22,55.34192657470703,55.65999984741211,55.90999984741211,54.97999954223633,55.04999923706055,1813600
2025-04-23,54.61609649658203,54.93000030517578,55.810001373291016,54.63999938964844,55.65999984741211,4086900
2025-04-24,55.15301513671875,55.470001220703125,56.310001373291016,51.77000045776367,53.939998626708984,3360300
2025-04-25,54.993927001953125,55.310001373291016,56.0099983215332,54.810001373291016,55.529998779296875,2572100
2025-04-28,55.69987106323242,56.02000045776367,56.150001525878906,55.2400016784668,55.869998931884766,2147600
2025-04-29,56.01803970336914,56.34000015258789,56.540000915527344,55.72999954223633,55.90999984741211,1562400
2025-04-30,56.803524017333984,57.130001068115234,57.20000076293945,55.77000045776367,56.369998931884766,2043300
2025-05-01,55.74958419799805,56.06999969482422,56.599998474121094,55.650001525878906,56.540000915527344,2609500
2025-05-02,56.346153259277344,56.66999816894531,56.95000076293945,56.209999084472656,56.470001220703125,2522800
2025-05-05,56.65438461303711,56.97999954223633,57.34000015258789,56.279998779296875,56.630001068115234,1931700
2025-05-06,56.485355377197266,56.810001373291016,57.189998626708984,56.459999084472656,56.709999084472656,2173500
2025-05-07,56.58478546142578,56.90999984741211,57.16999816894531,56.45000076293945,56.45000076293945,1327200
2025-05-08,56.36603927612305,56.689998626708984,57.43000030517578,56.619998931884766,56.869998931884766,1472400
2025-05-09,56.395870208740234,56.720001220703125,56.86000061035156,56.36000061035156,56.540000915527344,1321900
2025-05-12,55.57318878173828,55.72999954223633,56.83000183105469,55.099998474121094,56.439998626708984,2160700
2025-05-13,54.69566345214844,54.849998474121094,55.810001373291016,54.7599983215332,55.56999969482422,2189400
2025-05-14,54.805355072021484,54.959999084472656,55.04999923706055,54.58000183105469,54.84000015258789,1822000
2025-05-15,56.211387634277344,56.369998931884766,56.380001068115234,55.290000915527344,55.400001525878906,2360700
2025-05-16,56.79972839355469,56.959999084472656,57.06999969482422,56.34000015258789,56.41999816894531,4605500
2025-05-19,57.26840591430664,57.43000030517578,57.45000076293945,56.70000076293945,56.77000045776367,1531100
2025-05-20,57.148746490478516,57.310001373291016,57.630001068115234,57.06999969482422,57.33000183105469,1564000
2025-05-21,56.83961486816406,57.0,57.459999084472656,56.810001373291016,57.02000045776367,1374400
2025-05-22,56.5903205871582,56.75,57.040000915527344,56.36000061035156,56.939998626708984,1322200
2025-05-23,56.70998001098633,56.869998931884766,57.099998474121094,56.189998626708984,56.72999954223633,1332800
2025-05-27,57.188629150390625,57.349998474121094,57.43000030517578,56.79999923706055,56.970001220703125,1523200
2025-05-28,56.58034896850586,56.7400016784668,57.5,56.650001525878906,57.209999084472656,1401900
2025-05-29,56.75983810424805,56.91999816894531,57.06999969482422,56.380001068115234,56.45000076293945,1304400
2025-05-30,57.08891296386719,57.25,57.47999954223633,56.849998474121094,57.290000915527344,3986800
2025-06-02,58.4151725769043,58.58000183105469,58.619998931884766,57.4900016784668,57.779998779296875,2314200
2025-06-03,58.175846099853516,58.34000015258789,58.650001525878906,57.7599983215332,58.650001525878906,2029800
2025-06-04,57.87668991088867,58.040000915527344,58.560001373291016,57.939998626708984,58.470001220703125,1308600
2025-06-05,57.66728210449219,57.83000183105469,58.08000183105469,57.40999984741211,58.04999923706055,1383800
2025-06-06,57.60744857788086,57.77000045776367,58.22999954223633,57.54999923706055,57.83000183105469,887500
2025-06-09,56.89944839477539,57.060001373291016,57.61000061035156,56.11000061035156,57.560001373291016,1853500
2025-06-10,56.70998001098633,56.869998931884766,57.33000183105469,56.630001068115234,57.08000183105469,1620700
2025-06-11,56.829647064208984,56.9900016784668,57.04999923706055,56.33000183105469,56.97999954223633,1224000
2025-06-12,57.12879943847656,57.290000915527344,57.400001525878906,56.95000076293945,57.220001220703125,1334100
2025-06-13,56.71995544433594,56.880001068115234,57.58000183105469,56.58000183105469,57.099998474121094,1780600
2025-06-16,56.56040573120117,56.720001220703125,57.33000183105469,56.599998474121094,56.970001220703125,1114400
2025-06-17,56.25127410888672,56.40999984741211,56.9900016784668,56.08000183105469,56.560001373291016,1856300
2025-06-18,55.92220687866211,56.08000183105469,56.790000915527344,55.939998626708984,56.56999969482422,1772900
2025-06-20,56.32107925415039,56.47999954223633,56.720001220703125,55.93000030517578,56.2400016784668,3411700
2025-06-23,56.9692497253418,57.130001068115234,57.16999816894531,56.619998931884766,56.779998779296875,1299600
2025-06-24,57.358154296875,57.52000045776367,57.599998474121094,56.61000061035156,57.220001220703125,1507000
2025-06-25,55.98203659057617,56.13999938964844,57.540000915527344,56.06999969482422,57.4900016784668,1391700
2025-06-26,55.52333068847656,55.68000030517578,56.59000015258789,55.41999816894531,56.380001068115234,1428600
2025-06-27,56.01194763183594,56.16999816894531,56.41999816894531,55.54999923706055,55.61000061035156,2824100
2025-06-30,56.26124572753906,56.41999816894531,56.59000015258789,55.72999954223633,56.099998474121094,2351200
2025-07-01,56.480628967285156,56.63999938964844,57.25,56.33000183105469,56.470001220703125,1897000
2025-07-02,55.48344039916992,55.63999938964844,56.56999969482422,54.970001220703125,56.279998779296875,1400400
2025-07-03,56.28118896484375,56.439998626708984,56.439998626708984,55.540000915527344,55.66999816894531,690200
2025-07-07,56.071781158447266,56.22999954223633,56.939998626708984,56.0,56.58000183105469,1313300
2025-07-08,55.333866119384766,55.4900016784668,56.20000076293945,55.27000045776367,55.90999984741211,1460900
2025-07-09,55.6529655456543,55.810001373291016,55.84000015258789,55.040000915527344,55.40999984741211,1098900
2025-07-10,55.463497161865234,55.619998931884766,55.959999084472656,55.2400016784668,55.709999084472656,1594400
2025-07-11,55.10451126098633,55.2599983215332,55.63999938964844,54.849998474121094,55.63999938964844,1427700
2025-07-14,55.58316421508789,55.7400016784668,55.90999984741211,54.9900016784668,55.06999969482422,1024500
2025-07-15,54.895103454589844,55.04999923706055,55.7400016784668,55.040000915527344,55.5,1760800
2025-07-16,55.503387451171875,55.65999984741211,55.72999954223633,54.959999084472656,55.029998779296875,1469300
2025-07-17,55.61307907104492,55.77000045776367,56.06999969482422,55.45000076293945,55.59000015258789,1511600
2025-07-18,55.64299011230469,55.79999923706055,56.310001373291016,55.75,55.849998474121094,1416400
2025-07-21,55.244117736816406,55.400001525878906,56.209999084472656,55.38999938964844,55.869998931884766,1352800
2025-07-22,55.35380554199219,55.5099983215332,55.84000015258789,55.209999084472656,55.59000015258789,1628600
2025-07-23,55.004791259765625,55.15999984741211,55.630001068115234,54.810001373291016,55.29999923706055,3110800
2025-07-24,57.86671829223633,58.029998779296875,58.5099983215332,55.900001525878906,56.22999954223633,3496200
2025-07-25,57.92654800415039,58.09000015258789,58.5,57.5,57.86000061035156,2051200
2025-07-28,57.098880767822266,57.2599983215332,58.20000076293945,57.18000030517578,57.90999984741211,1456100
2025-07-29,57.158714294433594,57.31999969482422,57.66999816894531,56.91999816894531,57.470001220703125,1731100
2025-07-30,57.477813720703125,57.63999938964844,57.90999984741211,57.04999923706055,57.13999938964844,1548800
2025-07-31,57.108856201171875,57.27000045776367,57.91999816894531,57.15999984741211,57.45000076293945,1645500
2025-08-01,57.57753372192383,57.7400016784668,57.79999923706055,56.869998931884766,57.779998779296875,1919600
2025-08-04,58.29550552368164,58.459999084472656,58.59000015258789,57.70000076293945,57.75,1832100
2025-08-05,57.95646286010742,58.119998931884766,58.959999084472656,58.099998474121094,58.45000076293945,1458400
