Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMR,EMR,EMR,EMR,EMR,EMR
Date,,,,,,
2025-04-17,98.74327087402344,99.56999969482422,101.05000305175781,99.19999694824219,99.19999694824219,2879200
2025-04-21,95.61942291259766,96.41999816894531,98.54000091552734,95.30999755859375,97.88999938964844,2721600
2025-04-22,98.96144104003906,99.79000091552734,100.11000061035156,97.61000061035156,97.6500015258789,2797700
2025-04-23,100.23081970214844,101.06999969482422,106.79000091552734,100.79000091552734,103.30999755859375,3838100
2025-04-24,104.17777252197266,105.05000305175781,105.23999786376953,100.69000244140625,101.05000305175781,2762700
2025-04-25,104.4058609008789,105.27999877929688,105.97000122070312,104.5199966430664,104.62000274658203,2636100
2025-04-28,103.63233947753906,104.5,106.30000305175781,103.41999816894531,105.12000274658203,2676500
2025-04-29,104.2174301147461,105.08999633789062,105.4000015258789,103.80000305175781,104.30999755859375,1635300
2025-04-30,104.23727416992188,105.11000061035156,105.33000183105469,102.83999633789062,103.88999938964844,3842100
2025-05-01,104.93145751953125,105.80999755859375,107.0199966430664,104.5199966430664,105.63999938964844,2687200
2025-05-02,107.42061614990234,108.31999969482422,109.38999938964844,106.51000213623047,108.0,2569800
2025-05-05,107.48011779785156,108.37999725341797,109.25,106.73999786376953,107.0999984741211,2551500
2025-05-06,106.37932586669922,107.2699966430664,108.55999755859375,106.52999877929688,107.05999755859375,4424700
2025-05-07,108.94783020019531,109.86000061035156,115.0,108.37000274658203,114.95999908447266,5066000
2025-05-08,111.44690704345703,112.37999725341797,113.44000244140625,109.52999877929688,110.5199966430664,3481500
2025-05-09,111.6155014038086,112.55000305175781,113.54000091552734,112.0,113.26000213623047,2581400
2025-05-12,118.41854095458984,119.41000366210938,120.13999938964844,117.01000213623047,118.7300033569336,4028400
2025-05-13,120.48126983642578,121.48999786376953,122.62000274658203,119.0199966430664,119.8499984741211,3944200
2025-05-14,120.46143341064453,121.47000122070312,122.23999786376953,121.0999984741211,121.3499984741211,3305100
2025-05-15,119.25155639648438,120.25,121.25,119.58999633789062,120.93000030517578,2496500
2025-05-16,120.13607025146484,120.61000061035156,120.70999908447266,119.30999755859375,120.19999694824219,2712200
2025-05-19,119.11012268066406,119.58000183105469,120.12000274658203,118.7699966430664,118.91999816894531,2651900
2025-05-20,117.5263671875,117.98999786376953,119.37999725341797,117.45999908447266,118.68000030517578,2770600
2025-05-21,115.69359588623047,116.1500015258789,118.5199966430664,116.0999984741211,117.06999969482422,2243600
2025-05-22,116.88887786865234,117.3499984741211,118.25,114.83000183105469,115.79000091552734,3058500
2025-05-23,117.77538299560547,118.23999786376953,118.44000244140625,114.91000366210938,114.94999694824219,4430900
2025-05-27,120.49465942382812,120.97000122070312,121.0199966430664,118.87000274658203,119.97000122070312,2592000
2025-05-28,119.26948547363281,119.73999786376953,121.48999786376953,119.37999725341797,121.25,2372400
2025-05-29,119.44878387451172,119.91999816894531,120.62000274658203,118.87000274658203,120.4800033569336,1988700
2025-05-30,118.91090393066406,119.37999725341797,119.6500015258789,118.16000366210938,119.44999694824219,4057200
2025-06-02,118.3929443359375,118.86000061035156,119.16000366210938,117.16000366210938,119.01000213623047,2102100
2025-06-03,119.91693115234375,120.38999938964844,121.02999877929688,118.4800033569336,118.94999694824219,2626500
2025-06-04,121.13214111328125,121.61000061035156,122.16999816894531,120.47000122070312,121.0,2481100
2025-06-05,122.01864624023438,122.5,123.66999816894531,121.55999755859375,122.37999725341797,2823500
2025-06-06,123.0246810913086,123.51000213623047,124.44999694824219,122.11000061035156,124.06999969482422,2668600
2025-06-09,125.10646057128906,125.5999984741211,126.4800033569336,124.0,124.18000030517578,3303700
2025-06-10,126.44120025634766,126.94000244140625,127.08000183105469,125.16999816894531,125.75,3314500
2025-06-11,125.99296569824219,126.48999786376953,128.0,125.70999908447266,126.44999694824219,3488600
2025-06-12,126.22206115722656,126.72000122070312,126.86000061035156,124.75,125.44000244140625,3605600
2025-06-13,125.04669952392578,125.54000091552734,126.94000244140625,125.25,125.91000366210938,3368300
2025-06-16,128.17434692382812,128.67999267578125,128.92999267578125,126.44999694824219,127.26000213623047,2853600
2025-06-17,126.8695068359375,127.37000274658203,128.8699951171875,127.3499984741211,128.1300048828125,2788000
2025-06-18,128.15444946289062,128.66000366210938,130.07000732421875,127.0199966430664,127.16999816894531,2429500
2025-06-20,127.82573699951172,128.3300018310547,129.83999633789062,127.8499984741211,129.4499969482422,5780000
2025-06-23,128.9014892578125,129.41000366210938,129.57000732421875,126.80000305175781,128.61000061035156,1901100
2025-06-24,130.21629333496094,130.72999572753906,131.3300018310547,129.63999938964844,130.2899932861328,2723100
2025-06-25,128.93138122558594,129.44000244140625,130.99000549316406,129.02999877929688,130.94000244140625,2589400
2025-06-26,132.20843505859375,132.72999572753906,133.00999450683594,130.02000427246094,130.25999450683594,3019100
2025-06-27,132.64671325683594,133.1699981689453,134.14999389648438,132.3300018310547,133.41000366210938,4287000
2025-06-30,132.80609130859375,133.3300018310547,133.55999755859375,132.47000122070312,133.33999633789062,2277900
2025-07-01,134.97752380371094,135.50999450683594,135.9600067138672,132.60000610351562,132.94000244140625,2724800
2025-07-02,137.24855041503906,137.7899932861328,138.1199951171875,134.66000366210938,135.8699951171875,2874600
2025-07-03,139.2108154296875,139.75999450683594,139.89999389648438,137.86000061035156,138.11000061035156,1476000
2025-07-07,137.8561553955078,138.39999389648438,139.66000366210938,137.5,139.07000732421875,5800800
2025-07-08,138.1848602294922,138.72999572753906,139.64999389648438,138.32000732421875,138.89999389648438,3312500
2025-07-09,139.25067138671875,139.8000030517578,139.91000366210938,138.02000427246094,139.6999969482422,1939700
2025-07-10,140.11724853515625,140.6699981689453,142.32000732421875,139.58999633789062,140.0,2237600
2025-07-11,139.54949951171875,140.10000610351562,140.6199951171875,139.07000732421875,139.63999938964844,2107700
2025-07-14,139.3502655029297,139.89999389648438,140.07000732421875,138.9199981689453,139.60000610351562,1636100
2025-07-15,139.14109802246094,139.69000244140625,141.10000610351562,139.27999877929688,140.83999633789062,2311500
2025-07-16,139.7487030029297,140.3000030517578,140.86000061035156,138.42999267578125,140.0500030517578,3253700
2025-07-17,143.8226318359375,144.38999938964844,144.55999755859375,140.5,141.0,3394400
2025-07-18,143.6632537841797,144.22999572753906,145.27999877929688,143.5,144.97000122070312,1918400
2025-07-21,142.34844970703125,142.91000366210938,144.94000244140625,142.86000061035156,144.94000244140625,1986200
2025-07-22,143.7728271484375,144.33999633789062,144.94000244140625,141.89999389648438,143.0399932861328,2684500
2025-07-23,146.3028564453125,146.8800048828125,147.02000427246094,145.1699981689453,145.5399932861328,2996600
2025-07-24,146.2430877685547,146.82000732421875,147.57000732421875,146.19000244140625,146.77999877929688,3024500
2025-07-25,149.0420379638672,149.6300048828125,149.83999633789062,146.58999633789062,147.49000549316406,2594100
2025-07-28,148.8926239013672,149.47999572753906,149.8300018310547,148.75999450683594,149.50999450683594,2528600
2025-07-29,147.0299835205078,147.61000061035156,150.27000427246094,146.13999938964844,150.0,3428100
2025-07-30,145.48606872558594,146.05999755859375,147.64999389648438,145.22999572753906,147.64999389648438,3814900
2025-07-31,144.93821716308594,145.50999450683594,147.25,144.9499969482422,146.16000366210938,4561600
2025-08-01,141.22288513183594,141.77999877929688,142.47999572753906,139.82000732421875,142.11000061035156,4078700
2025-08-04,142.05958557128906,142.6199951171875,143.13999938964844,141.61000061035156,142.49000549316406,4189900
2025-08-05,140.01763916015625,140.57000732421875,143.13999938964844,139.3699951171875,142.60000610351562,5765000
