Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT,LMT
Date,,,,,,
2025-04-17,460.9051818847656,464.0799865722656,469.6700134277344,448.3900146484375,461.6400146484375,3052800
2025-04-21,455.19451904296875,458.3299865722656,463.2300109863281,452.7900085449219,459.260009765625,1532900
2025-04-22,458.9188537597656,462.0799865722656,470.7699890136719,442.3500061035156,458.04998779296875,2878000
2025-04-23,460.3788146972656,463.54998779296875,471.3900146484375,457.6499938964844,467.0,1352700
2025-04-24,463.61651611328125,466.80999755859375,467.5899963378906,460.1600036621094,465.7699890136719,1105000
2025-04-25,474.3724365234375,477.6400146484375,478.4599914550781,467.8999938964844,469.989990234375,1521700
2025-04-28,473.03167724609375,476.2900085449219,483.7900085449219,474.2900085449219,479.30999755859375,1159700
2025-04-29,472.6244812011719,475.8800048828125,479.29998779296875,473.3500061035156,475.9800109863281,897100
2025-04-30,474.481689453125,477.75,478.6099853515625,471.1300048828125,478.2699890136719,1095000
2025-05-01,474.4518737792969,477.7200012207031,479.45001220703125,473.0,476.0,986400
2025-05-02,469.5655212402344,472.79998779296875,491.07000732421875,467.510009765625,484.75,2090500
2025-05-05,468.3340148925781,471.55999755859375,474.489990234375,469.3399963378906,474.0,1150200
2025-05-06,465.0069274902344,468.2099914550781,471.1600036621094,463.4599914550781,469.7699890136719,1135400
2025-05-07,468.0956726074219,471.32000732421875,474.8999938964844,467.05999755859375,468.3999938964844,1204400
2025-05-08,471.2837219238281,474.5299987792969,479.0,471.7300109863281,473.0,1093100
2025-05-09,470.2806091308594,473.5199890136719,476.6300048828125,468.0799865722656,475.2699890136719,978800
2025-05-12,469.923095703125,473.1600036621094,475.69000244140625,465.7799987792969,473.5,1364500
2025-05-13,456.68426513671875,459.8299865722656,472.80999755859375,459.1400146484375,472.80999755859375,1859400
2025-05-14,446.10711669921875,449.17999267578125,461.79998779296875,445.05999755859375,460.8399963378906,2129700
2025-05-15,461.9579772949219,465.1400146484375,465.4100036621094,455.0299987792969,458.9700012207031,1758700
2025-05-16,465.1162109375,468.32000732421875,468.489990234375,462.6600036621094,466.2099914550781,1319200
2025-05-19,469.8237609863281,473.05999755859375,474.44000244140625,467.7799987792969,469.4100036621094,1199700
2025-05-20,472.56488037109375,475.82000732421875,477.1000061035156,470.8900146484375,471.2300109863281,1058500
2025-05-21,467.0627746582031,470.2799987792969,480.92999267578125,470.04998779296875,480.8399963378906,1435100
2025-05-22,467.23162841796875,470.45001220703125,472.8699951171875,467.1199951171875,468.7900085449219,885000
2025-05-23,465.67236328125,468.8800048828125,469.54998779296875,465.55999755859375,467.9599914550781,866700
2025-05-27,473.5878601074219,476.8500061035156,476.8500061035156,468.6600036621094,470.79998779296875,1548000
2025-05-28,466.7648620605469,469.9800109863281,478.9800109863281,469.0,477.5400085449219,956500
2025-05-29,470.449462890625,473.69000244140625,474.55999755859375,465.32000732421875,467.92999267578125,851000
2025-05-30,479.08001708984375,482.3800048828125,482.3800048828125,471.05999755859375,473.6700134277344,2196300
2025-06-02,478.82000732421875,478.82000732421875,479.7300109863281,474.0,478.260009765625,1154200
2025-06-03,480.1700134277344,480.1700134277344,481.1300048828125,476.5400085449219,479.0,1032300
2025-06-04,482.2099914550781,482.2099914550781,486.8599853515625,481.69000244140625,481.989990234375,1273700
2025-06-05,478.0299987792969,478.0299987792969,485.1300048828125,471.75,484.3699951171875,1063100
2025-06-06,481.69000244140625,481.69000244140625,481.9599914550781,476.9700012207031,477.80999755859375,714400
2025-06-09,480.8299865722656,480.8299865722656,482.8399963378906,476.6199951171875,480.2799987792969,1064100
2025-06-10,476.8999938964844,476.8999938964844,481.6499938964844,475.6400146484375,480.0,1150400
2025-06-11,456.6000061035156,456.6000061035156,464.1499938964844,443.4100036621094,464.1499938964844,3618200
2025-06-12,469.2699890136719,469.2699890136719,469.2699890136719,456.5,457.30999755859375,1700600
2025-06-13,486.45001220703125,486.45001220703125,488.29998779296875,473.3500061035156,478.9700012207031,2729700
2025-06-16,467.05999755859375,467.05999755859375,482.7300109863281,464.5199890136719,482.010009765625,2766600
2025-06-17,479.3399963378906,479.3399963378906,481.5799865722656,467.5,470.760009765625,2191200
2025-06-18,468.6000061035156,468.6000061035156,482.3599853515625,467.9599914550781,478.45001220703125,1871200
2025-06-20,470.55999755859375,470.55999755859375,474.30999755859375,461.1099853515625,469.0,2419400
2025-06-23,472.4599914550781,472.4599914550781,482.3699951171875,468.5299987792969,472.92999267578125,2666400
2025-06-24,460.20001220703125,460.20001220703125,468.70001220703125,457.67999267578125,467.8500061035156,1970200
2025-06-25,458.3900146484375,458.3900146484375,464.8800048828125,456.5,464.2099914550781,1265500
2025-06-26,457.8999938964844,457.8999938964844,464.07000732421875,456.6400146484375,459.30999755859375,1590100
2025-06-27,458.5899963378906,458.5899963378906,459.17999267578125,451.4599914550781,455.6400146484375,1996400
2025-06-30,463.1400146484375,463.1400146484375,463.82000732421875,457.8800048828125,459.45001220703125,1205600
2025-07-01,465.94000244140625,465.94000244140625,469.44000244140625,460.0,463.0,1242800
2025-07-02,462.54998779296875,462.54998779296875,466.92999267578125,458.6099853515625,466.0,1127300
2025-07-03,462.5199890136719,462.5199890136719,465.3500061035156,460.9700012207031,463.7099914550781,707900
2025-07-07,469.05999755859375,469.05999755859375,470.54998779296875,461.3699951171875,464.5,1224100
2025-07-08,463.010009765625,463.010009765625,466.6199951171875,460.6499938964844,464.20001220703125,1243000
2025-07-09,463.05999755859375,463.05999755859375,465.989990234375,460.2099914550781,465.3800048828125,892700
2025-07-10,464.30999755859375,464.30999755859375,466.4800109863281,456.0,458.67999267578125,1253300
2025-07-11,467.510009765625,467.510009765625,468.2099914550781,461.82000732421875,464.75,1209200
2025-07-14,473.57000732421875,473.57000732421875,474.760009765625,468.0,470.0,1488000
2025-07-15,470.1199951171875,470.1199951171875,473.94000244140625,468.510009765625,473.2900085449219,1039500
2025-07-16,471.4700012207031,471.4700012207031,472.6000061035156,466.4100036621094,469.6700134277344,935000
2025-07-17,469.20001220703125,469.20001220703125,474.3999938964844,467.7099914550781,470.5,926200
2025-07-18,463.9599914550781,463.9599914550781,471.2099914550781,460.9700012207031,469.2200012207031,1845300
2025-07-21,460.5299987792969,460.5299987792969,467.3599853515625,460.5299987792969,464.6400146484375,1577800
2025-07-22,410.739990234375,410.739990234375,437.45001220703125,410.1099853515625,422.75,8886500
2025-07-23,419.3900146484375,419.3900146484375,423.3699951171875,411.0,413.760009765625,4578600
2025-07-24,420.54998779296875,420.54998779296875,426.8800048828125,420.1300048828125,421.0,3083900
2025-07-25,421.1700134277344,421.1700134277344,425.6700134277344,418.510009765625,421.5400085449219,2461800
2025-07-28,421.3399963378906,421.3399963378906,428.8599853515625,421.1700134277344,425.8999938964844,2423700
2025-07-29,420.1300048828125,420.1300048828125,423.6499938964844,417.3500061035156,422.739990234375,2428800
2025-07-30,418.67999267578125,418.67999267578125,422.79998779296875,417.1499938964844,420.1300048828125,1632100
2025-07-31,420.9800109863281,420.9800109863281,422.5799865722656,412.54998779296875,417.1300048828125,2178000
2025-08-01,421.010009765625,421.010009765625,423.9599914550781,417.0,420.760009765625,2006300
2025-08-04,423.70001220703125,423.70001220703125,424.6000061035156,419.0,420.0,1548200
2025-08-05,428.239990234375,428.239990234375,430.07000732421875,421.8599853515625,423.3299865722656,1643900
2025-08-06,434.8500061035156,434.8500061035156,436.6199951171875,427.6600036621094,427.7699890136719,2032300
2025-08-07,430.75,430.75,434.8500061035156,428.04998779296875,430.42999267578125,1490000
2025-08-08,425.6300048828125,425.6300048828125,433.5899963378906,423.9100036621094,431.19000244140625,1477600
2025-08-11,426.260009765625,426.260009765625,427.82000732421875,424.1199951171875,426.0,1462100
2025-08-12,431.55999755859375,431.55999755859375,431.5899963378906,425.0,425.9200134277344,1492100
2025-08-13,442.57000732421875,442.57000732421875,443.45001220703125,431.4200134277344,432.5199890136719,1890600
2025-08-14,437.32000732421875,437.32000732421875,443.8999938964844,434.8399963378906,436.0400085449219,1733600
2025-08-15,437.55999755859375,437.55999755859375,441.42999267578125,436.4599914550781,437.8399963378906,1500400
