Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TROW,TROW,TROW,TROW,TROW,TROW
Date,,,,,,
2025-04-17,84.9537353515625,86.11000061035156,87.19999694824219,85.76000213623047,86.0,4903900
2025-04-21,82.42810821533203,83.55000305175781,85.80999755859375,82.86000061035156,85.2699966430664,2005900
2025-04-22,85.02279663085938,86.18000030517578,86.8499984741211,84.4000015258789,84.72000122070312,1931900
2025-04-23,85.49635314941406,86.66000366210938,90.6500015258789,86.22000122070312,88.95999908447266,2854400
2025-04-24,88.31793975830078,89.5199966430664,89.9800033569336,86.8499984741211,87.33999633789062,1762400
2025-04-25,87.25244903564453,88.44000244140625,90.0,87.80999755859375,89.29000091552734,1575600
2025-04-28,87.53855895996094,88.7300033569336,89.7300033569336,87.83999633789062,88.44000244140625,1251200
2025-04-29,87.66680908203125,88.86000061035156,89.37999725341797,87.76000213623047,88.55999755859375,1563900
2025-04-30,87.36096954345703,88.55000305175781,88.75,86.26000213623047,87.44000244140625,3447500
2025-05-01,86.9367446899414,88.12000274658203,89.48999786376953,88.01000213623047,88.87000274658203,2488600
2025-05-02,90.41934204101562,91.6500015258789,92.7699966430664,89.5199966430664,90.91999816894531,3660600
2025-05-05,90.2022933959961,91.43000030517578,92.44999694824219,90.23999786376953,91.25,1849900
2025-05-06,88.94935607910156,90.16000366210938,91.4000015258789,90.0999984741211,90.7300033569336,1974200
2025-05-07,90.19242858886719,91.41999816894531,91.68000030517578,90.54000091552734,90.76000213623047,1624800
2025-05-08,91.41578674316406,92.66000366210938,93.69999694824219,91.44999694824219,92.04000091552734,1603900
2025-05-09,91.49470520019531,92.73999786376953,93.47000122070312,92.37999725341797,92.88999938964844,958600
2025-05-12,95.78629302978516,97.08999633789062,97.73999786376953,95.77999877929688,96.25,2060000
2025-05-13,95.88495635986328,97.19000244140625,98.13999938964844,97.0199966430664,97.29000091552734,1910600
2025-05-14,96.0132064819336,97.31999969482422,97.58000183105469,96.55000305175781,97.19000244140625,1466700
2025-05-15,96.33877563476562,97.6500015258789,97.73999786376953,96.69000244140625,97.2699966430664,1343300
2025-05-16,96.74327087402344,98.05999755859375,98.19999694824219,97.12000274658203,97.9000015258789,1493500
2025-05-19,96.64461517333984,97.95999908447266,98.23999786376953,96.5199966430664,96.80999755859375,936300
2025-05-20,95.78629302978516,97.08999633789062,98.0,96.69999694824219,97.56999969482422,929500
2025-05-21,93.81314849853516,95.08999633789062,97.23999786376953,95.04000091552734,96.26000213623047,1793000
2025-05-22,93.19161224365234,94.45999908447266,95.13999938964844,93.79000091552734,95.01000213623047,1541000
2025-05-23,91.77094268798828,93.0199966430664,93.5999984741211,92.5,92.51000213623047,1105500
2025-05-27,94.27684020996094,95.55999755859375,95.66000366210938,93.5,94.16999816894531,1140900
2025-05-28,92.73778533935547,94.0,95.76000213623047,93.9000015258789,95.58999633789062,901900
2025-05-29,93.04362487792969,94.30999755859375,95.2699966430664,93.44000244140625,95.2699966430664,1125300
2025-05-30,92.33329010009766,93.58999633789062,93.98999786376953,92.62000274658203,93.79000091552734,2885600
2025-06-02,90.91262817382812,92.1500015258789,93.08000183105469,91.44000244140625,93.0199966430664,1687500
2025-06-03,92.32342529296875,93.58000183105469,94.25,91.87999725341797,92.1500015258789,1454100
2025-06-04,92.53060913085938,93.79000091552734,94.25,93.45999908447266,93.75,1300300
2025-06-05,91.98799133300781,93.23999786376953,94.69999694824219,92.9800033569336,94.16999816894531,1235100
2025-06-06,93.01402282714844,94.27999877929688,95.33000183105469,93.41000366210938,94.56999969482422,1296000
2025-06-09,93.70462799072266,94.9800033569336,95.5199966430664,94.44999694824219,94.91000366210938,1078800
2025-06-10,94.6418685913086,95.93000030517578,95.95999908447266,94.62999725341797,95.08999633789062,1201300
2025-06-11,93.82301330566406,95.0999984741211,96.0,94.69999694824219,95.93000030517578,1525000
2025-06-12,93.30999755859375,94.58000183105469,94.88999938964844,93.27999877929688,94.26000213623047,1258600
2025-06-13,91.58000183105469,91.58000183105469,92.86000061035156,91.18000030517578,92.0999984741211,1197000
2025-06-16,93.20999908447266,93.20999908447266,93.80999755859375,92.0999984741211,92.4000015258789,1521700
2025-06-17,91.58000183105469,91.58000183105469,93.25,91.29000091552734,93.25,1122500
2025-06-18,92.13999938964844,92.13999938964844,93.0,90.75,91.43000030517578,1044900
2025-06-20,93.20999908447266,93.20999908447266,93.43000030517578,92.29000091552734,93.0199966430664,2605800
