Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW,WTW
Date,,,,,,
2025-04-17,320.0301513671875,321.0,325.760009765625,317.2699890136719,324.0,658700
2025-04-21,314.8059997558594,315.760009765625,322.6199951171875,311.8599853515625,320.5199890136719,655900
2025-04-22,323.6990051269531,324.67999267578125,325.7200012207031,315.3999938964844,321.0,643000
2025-04-23,324.69598388671875,325.67999267578125,328.92999267578125,324.69000244140625,324.69000244140625,922800
2025-04-24,306.13226318359375,307.05999755859375,321.0199890136719,304.54998779296875,306.1499938964844,1402000
2025-04-25,301.2769775390625,302.19000244140625,303.7699890136719,292.9700012207031,301.8500061035156,1557400
2025-04-28,302.2440490722656,303.1600036621094,306.510009765625,299.2799987792969,304.55999755859375,804300
2025-04-29,301.6358642578125,302.54998779296875,303.54998779296875,300.04998779296875,302.6499938964844,586500
2025-04-30,306.8700256347656,307.79998779296875,308.260009765625,298.57000732421875,302.1700134277344,710200
2025-05-01,305.4343566894531,306.3599853515625,309.04998779296875,303.5199890136719,305.260009765625,600300
2025-05-02,311.12713623046875,312.07000732421875,312.92999267578125,308.54998779296875,310.2300109863281,589400
2025-05-05,308.35552978515625,309.2900085449219,312.54998779296875,309.1099853515625,310.19000244140625,570300
2025-05-06,306.6207580566406,307.54998779296875,310.5299987792969,306.25,308.3399963378906,728600
2025-05-07,305.09539794921875,306.0199890136719,309.54998779296875,303.9200134277344,307.69000244140625,816100
2025-05-08,308.23590087890625,309.1700134277344,313.8299865722656,305.5799865722656,306.9200134277344,706800
2025-05-09,308.1361999511719,309.07000732421875,309.9599914550781,307.8500061035156,308.8699951171875,396300
2025-05-12,306.5310363769531,307.4599914550781,312.4200134277344,303.7099914550781,310.80999755859375,487800
2025-05-13,303.2908630371094,304.2099914550781,309.2099914550781,304.1400146484375,306.7699890136719,404300
2025-05-14,302.4533996582031,303.3699951171875,305.3999938964844,297.94000244140625,304.6099853515625,510100
2025-05-15,309.0733642578125,310.010009765625,310.07000732421875,302.25,304.2799987792969,370800
2025-05-16,310.987548828125,311.92999267578125,312.82000732421875,309.4800109863281,310.010009765625,534700
2025-05-19,312.9715576171875,313.9200134277344,315.0,310.3699951171875,312.1099853515625,333600
2025-05-20,311.79510498046875,312.739990234375,314.2699890136719,311.75,312.20001220703125,398900
2025-05-21,309.890869140625,310.8299865722656,314.9100036621094,309.9800109863281,313.3500061035156,548400
2025-05-22,307.13922119140625,308.07000732421875,312.94000244140625,306.07000732421875,311.0199890136719,514200
2025-05-23,308.0863342285156,309.0199890136719,309.5199890136719,304.5199890136719,306.7799987792969,372300
2025-05-27,311.7053527832031,312.6499938964844,313.80999755859375,308.6700134277344,310.1000061035156,608500
2025-05-28,310.0703430175781,311.010009765625,313.6099853515625,310.67999267578125,311.3999938964844,603800
2025-05-29,314.3274230957031,315.2799987792969,315.6000061035156,307.8900146484375,309.7300109863281,412400
2025-05-30,315.59356689453125,316.54998779296875,317.6700134277344,312.1400146484375,314.9800109863281,809700
2025-06-02,316.3512878417969,317.30999755859375,317.3699951171875,313.30999755859375,314.4800109863281,500700
2025-06-03,312.83197021484375,313.7799987792969,318.3599853515625,310.1400146484375,315.75,517500
2025-06-04,308.4950866699219,309.42999267578125,313.6300048828125,308.9599914550781,313.6099853515625,463100
2025-06-05,306.74041748046875,307.6700134277344,309.6199951171875,304.05999755859375,309.6199951171875,598200
2025-06-06,308.3056640625,309.239990234375,310.9100036621094,307.25,310.0899963378906,349200
2025-06-09,300.26007080078125,301.1700134277344,309.260009765625,295.32000732421875,309.260009765625,537700
2025-06-10,295.93316650390625,296.8299865722656,302.6000061035156,295.2099914550781,302.6000061035156,672400
2025-06-11,295.0657958984375,295.9599914550781,297.5199890136719,293.760009765625,297.2799987792969,611200
2025-06-12,300.2002258300781,301.1099853515625,301.3399963378906,296.30999755859375,296.760009765625,508500
2025-06-13,295.4346618652344,296.3299865722656,300.8800048828125,296.0299987792969,299.3599853515625,578800
2025-06-16,296.9301452636719,297.8299865722656,300.70001220703125,296.6199951171875,298.30999755859375,821100
2025-06-17,296.8902893066406,297.7900085449219,297.9100036621094,294.3999938964844,295.8699951171875,651200
2025-06-18,296.60113525390625,297.5,298.7900085449219,296.2200012207031,298.3699951171875,795700
2025-06-20,298.09661865234375,299.0,302.05999755859375,297.6400146484375,300.20001220703125,944600
2025-06-23,302.7724609375,303.69000244140625,303.7300109863281,298.70001220703125,300.0,410700
2025-06-24,301.4664001464844,302.3800048828125,304.29998779296875,298.8500061035156,301.92999267578125,820000
2025-06-25,297.8772888183594,298.7799987792969,303.05999755859375,298.1300048828125,302.2099914550781,723900
2025-06-26,300.89813232421875,301.80999755859375,302.0199890136719,296.45001220703125,299.75,856600
2025-06-27,303.5799865722656,304.5,304.8999938964844,301.6700134277344,301.8399963378906,1337300
2025-06-30,306.5,306.5,307.0400085449219,301.3800048828125,302.3900146484375,705800
2025-07-01,307.6099853515625,307.6099853515625,308.70001220703125,304.45001220703125,306.989990234375,943200
2025-07-02,304.4599914550781,304.4599914550781,307.3599853515625,299.19000244140625,305.9599914550781,1428900
2025-07-03,306.6400146484375,306.6400146484375,307.07000732421875,304.0199890136719,304.4200134277344,426100
2025-07-07,305.29998779296875,305.29998779296875,308.19000244140625,304.2699890136719,306.17999267578125,559200
2025-07-08,305.0899963378906,305.0899963378906,307.19000244140625,302.79998779296875,305.17999267578125,910700
2025-07-09,308.510009765625,308.510009765625,308.7099914550781,302.5299987792969,304.80999755859375,532200
2025-07-10,309.82000732421875,309.82000732421875,309.8999938964844,306.6300048828125,307.3699951171875,556900
2025-07-11,307.32000732421875,307.32000732421875,308.7900085449219,302.0799865722656,308.7900085449219,570700
2025-07-14,309.1400146484375,309.1400146484375,309.95001220703125,306.5400085449219,307.3999938964844,458000
2025-07-15,304.3900146484375,304.3900146484375,310.0,303.2300109863281,309.1400146484375,768400
2025-07-16,307.5899963378906,307.5899963378906,308.3800048828125,303.7099914550781,304.8500061035156,794300
2025-07-17,306.69000244140625,306.69000244140625,307.57000732421875,300.25,306.6199951171875,1241300
2025-07-18,308.2799987792969,308.2799987792969,309.45001220703125,305.7200012207031,307.6499938964844,705200
2025-07-21,302.7200012207031,302.7200012207031,309.0799865722656,302.1199951171875,307.6000061035156,677000
2025-07-22,308.6499938964844,308.6499938964844,309.5,302.9100036621094,302.9100036621094,543300
2025-07-23,310.45001220703125,310.45001220703125,310.9599914550781,306.5799865722656,309.0,580500
2025-07-24,308.7300109863281,308.7300109863281,311.6300048828125,306.5899963378906,308.70001220703125,624500
2025-07-25,313.1099853515625,313.1099853515625,314.45001220703125,309.9100036621094,309.9100036621094,445700
2025-07-28,309.3500061035156,309.3500061035156,312.5199890136719,308.8399963378906,311.9599914550781,614200
2025-07-29,302.29998779296875,302.29998779296875,310.25,298.42999267578125,310.25,967600
2025-07-30,301.8299865722656,301.8299865722656,304.2900085449219,300.17999267578125,302.79998779296875,709100
2025-07-31,315.80999755859375,315.80999755859375,320.17999267578125,302.0,307.55999755859375,1042400
2025-08-01,314.7699890136719,314.7699890136719,316.5899963378906,311.989990234375,315.2900085449219,928200
2025-08-04,320.6700134277344,320.6700134277344,321.5899963378906,315.4599914550781,317.0,718100
2025-08-05,324.5,324.5,325.20001220703125,320.5400085449219,321.57000732421875,822800
2025-08-06,325.5400085449219,325.5400085449219,326.42999267578125,322.57000732421875,323.82000732421875,678600
2025-08-07,325.20001220703125,325.20001220703125,327.8999938964844,322.3999938964844,326.07000732421875,947700
2025-08-08,327.8500061035156,327.8500061035156,328.95001220703125,324.6499938964844,325.8599853515625,829700
2025-08-11,329.1700134277344,329.1700134277344,330.4599914550781,325.6700134277344,328.0799865722656,653000
2025-08-12,330.0,330.0,331.6400146484375,327.6099853515625,329.2799987792969,634400
2025-08-13,334.69000244140625,334.69000244140625,336.2200012207031,327.54998779296875,329.79998779296875,594500
2025-08-14,330.0,330.0,335.7799987792969,329.2200012207031,334.69000244140625,958900
2025-08-15,330.5,330.5,332.1600036621094,329.95001220703125,331.1400146484375,583900
