Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD,GILD
Date,,,,,,
2025-04-17,103.8029556274414,104.54000091552734,105.75,103.5199966430664,104.73999786376953,8066400
2025-04-21,103.59443664550781,104.33000183105469,105.2300033569336,103.08999633789062,104.0999984741211,6721000
2025-04-22,104.76611328125,105.51000213623047,106.44000244140625,104.77999877929688,104.9000015258789,7540700
2025-04-23,105.62997436523438,106.37999725341797,106.63999938964844,99.31999969482422,105.94999694824219,8178700
2025-04-24,105.40160369873047,106.1500015258789,107.55999755859375,105.73999786376953,106.11000061035156,10133200
2025-04-25,102.44261169433594,103.16999816894531,104.19999694824219,93.37000274658203,102.68000030517578,14208000
2025-04-28,105.59025573730469,106.33999633789062,106.54000091552734,103.13999938964844,103.86000061035156,9458900
2025-04-29,103.47528076171875,104.20999908447266,107.16999816894531,104.11000061035156,105.68000030517578,7646100
2025-04-30,105.78884887695312,106.54000091552734,106.80999755859375,103.80000305175781,105.33000183105469,9628500
2025-05-01,102.52204895019531,103.25,105.86000061035156,103.16000366210938,105.51000213623047,7270900
2025-05-02,102.94901275634766,103.68000030517578,105.16999816894531,102.4800033569336,104.87000274658203,7033800
2025-05-05,102.08514404296875,102.80999755859375,103.8499984741211,102.45999908447266,103.72000122070312,5487300
2025-05-06,97.18990325927734,97.87999725341797,102.7300033569336,97.33000183105469,102.33000183105469,11409400
2025-05-07,98.20272064208984,98.9000015258789,99.69999694824219,97.33000183105469,97.87000274658203,8119000
2025-05-08,97.46793365478516,98.16000366210938,98.44000244140625,95.30000305175781,97.25,12994700
2025-05-09,96.22675323486328,96.91000366210938,98.6500015258789,96.19999694824219,98.06999969482422,13141000
2025-05-12,103.08802795410156,103.81999969482422,104.66000366210938,96.19000244140625,96.79000091552734,12935600
2025-05-13,100.71488189697266,101.43000030517578,102.83000183105469,100.7300033569336,102.55999755859375,8443000
2025-05-14,97.6863784790039,98.37999725341797,101.7300033569336,98.08000183105469,100.93000030517578,10047100
2025-05-15,99.63256072998047,100.33999633789062,100.62000274658203,97.86000061035156,99.52999877929688,9678900
2025-05-16,101.77733612060547,102.5,102.55000305175781,100.2300033569336,100.61000061035156,6398400
2025-05-19,105.41153717041016,106.16000366210938,106.25,102.83999633789062,103.0,8561400
2025-05-20,108.34072875976562,109.11000061035156,109.26000213623047,105.76000213623047,105.76000213623047,10712100
2025-05-21,106.96053314208984,107.72000122070312,108.7699966430664,107.38999938964844,108.11000061035156,7968900
2025-05-22,105.98744201660156,106.73999786376953,107.94999694824219,106.12999725341797,107.25,7069400
2025-05-23,106.61299896240234,107.37000274658203,107.83999633789062,105.58000183105469,105.8499984741211,6037100
2025-05-27,108.32086944580078,109.08999633789062,109.55000305175781,108.04000091552734,108.30000305175781,7929700
2025-05-28,107.67546081542969,108.44000244140625,109.44999694824219,107.2300033569336,109.12000274658203,4598300
2025-05-29,110.32662963867188,111.11000061035156,111.23999786376953,108.12000274658203,108.58999633789062,5596800
2025-05-30,109.30389404296875,110.08000183105469,111.62000274658203,109.58000183105469,111.62000274658203,11913200
2025-06-02,108.14214324951172,108.91000366210938,110.41000366210938,105.69000244140625,109.23999786376953,9987000
2025-06-03,108.5591812133789,109.33000183105469,109.7699966430664,107.6500015258789,108.4000015258789,9884000
2025-06-04,108.2513656616211,109.0199966430664,111.29000091552734,108.88999938964844,109.5199966430664,7963200
2025-06-05,109.68121337890625,110.45999908447266,112.52999877929688,108.30999755859375,108.97000122070312,10819400
2025-06-06,111.6671142578125,112.45999908447266,112.76000213623047,110.7699966430664,111.69000244140625,5263500
2025-06-09,112.20330810546875,113.0,113.5199966430664,111.7699966430664,112.5999984741211,6153000
2025-06-10,109.3138198852539,110.08999633789062,112.23999786376953,109.76000213623047,109.88999938964844,8870800
2025-06-11,108.5293960571289,109.30000305175781,111.04000091552734,109.0199966430664,109.81999969482422,6413600
2025-06-12,111.260009765625,112.05000305175781,112.08999633789062,108.9000015258789,110.58999633789062,7026000
2025-06-13,109.9800033569336,109.9800033569336,111.37000274658203,109.4800033569336,110.51000213623047,8150100
2025-06-16,110.83000183105469,110.83000183105469,111.47000122070312,108.80000305175781,110.16999816894531,4740600
2025-06-17,108.0,108.0,110.69000244140625,107.73999786376953,110.29000091552734,7460400
2025-06-18,108.0,108.0,111.77999877929688,107.19000244140625,108.61000061035156,12894800
2025-06-20,108.5,108.5,110.16000366210938,107.30000305175781,108.8499984741211,23268100
2025-06-23,106.19000244140625,106.19000244140625,109.44000244140625,105.3499984741211,108.81999969482422,8173400
2025-06-24,107.19999694824219,107.19999694824219,107.5999984741211,106.0,106.33000183105469,7916700
2025-06-25,105.93000030517578,105.93000030517578,106.91999816894531,104.45999908447266,106.83999633789062,6053400
2025-06-26,107.62000274658203,107.62000274658203,107.86000061035156,105.79000091552734,106.19000244140625,6311700
2025-06-27,110.66999816894531,110.66999816894531,112.0,106.83999633789062,108.26000213623047,19545200
2025-06-30,110.87000274658203,110.87000274658203,111.44000244140625,109.87999725341797,110.61000061035156,6602300
