Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FITB,FITB,FITB,FITB,FITB,FITB
Date,,,,,,
2025-04-17,33.845603942871094,34.150001525878906,34.7400016784668,33.27000045776367,33.33000183105469,11341300
2025-04-21,33.02300262451172,33.31999969482422,34.04999923706055,32.790000915527344,33.84000015258789,7173200
2025-04-22,34.341148376464844,34.650001525878906,34.709999084472656,33.52000045776367,33.619998931884766,5472200
2025-04-23,34.777225494384766,35.09000015258789,36.27000045776367,34.779998779296875,35.61000061035156,7490000
2025-04-24,35.46107482910156,35.779998779296875,35.849998474121094,34.79999923706055,34.95000076293945,3563800
2025-04-25,34.96553039550781,35.279998779296875,35.7400016784668,35.11000061035156,35.5099983215332,3221500
2025-04-28,35.42143249511719,35.7400016784668,35.79999923706055,35.38999938964844,35.40999984741211,2642100
2025-04-29,35.83768844604492,36.15999984741211,36.290000915527344,35.5099983215332,35.63999938964844,3618400
2025-04-30,35.61964797973633,35.939998626708984,36.06999969482422,35.18000030517578,35.7400016784668,3669300
2025-05-01,35.768310546875,36.09000015258789,36.43000030517578,35.54999923706055,35.849998474121094,2876000
2025-05-02,36.76930618286133,37.099998474121094,37.22999954223633,36.47999954223633,36.61000061035156,2677100
2025-05-05,36.94770431518555,37.279998779296875,37.66999816894531,36.709999084472656,36.88999938964844,3295600
2025-05-06,36.303497314453125,36.630001068115234,37.119998931884766,36.599998474121094,37.029998779296875,2672400
2025-05-07,36.382781982421875,36.709999084472656,37.060001373291016,36.54999923706055,36.7599983215332,2532400
2025-05-08,36.927879333496094,37.2599983215332,37.5099983215332,36.91999816894531,37.060001373291016,3829300
2025-05-09,37.0170783996582,37.349998474121094,37.56999969482422,37.2400016784668,37.400001525878906,4425100
2025-05-12,38.890235900878906,39.2400016784668,39.47999954223633,38.83000183105469,38.869998931884766,4780700
2025-05-13,39.07854080200195,39.43000030517578,39.650001525878906,39.130001068115234,39.36000061035156,3456600
2025-05-14,39.019073486328125,39.369998931884766,39.619998931884766,39.2599983215332,39.34000015258789,4169400
2025-05-15,39.13800811767578,39.4900016784668,39.59000015258789,39.279998779296875,39.369998931884766,3706000
2025-05-16,39.28666687011719,39.63999938964844,39.779998779296875,39.209999084472656,39.5,3128300
2025-05-19,39.1578254699707,39.5099983215332,39.59000015258789,39.130001068115234,39.25,3203100
2025-05-20,38.72174835205078,39.06999969482422,39.529998779296875,38.9900016784668,39.380001068115234,2544200
2025-05-21,37.254940032958984,37.59000015258789,39.0,37.560001373291016,38.93000030517578,3976900
2025-05-22,37.17565155029297,37.5099983215332,37.79999923706055,37.29999923706055,37.529998779296875,4229800
2025-05-23,36.8684196472168,37.20000076293945,37.380001068115234,36.63999938964844,36.84000015258789,2975000
2025-05-27,37.8000373840332,38.13999938964844,38.13999938964844,37.369998931884766,37.75,3783300
2025-05-28,37.48289108276367,37.81999969482422,38.290000915527344,37.790000915527344,38.09000015258789,3875300
2025-05-29,37.97843551635742,38.31999969482422,38.33000183105469,37.77000045776367,38.09000015258789,3127200
2025-05-30,37.84959030151367,38.189998626708984,38.33000183105469,37.790000915527344,38.13999938964844,5721300
2025-06-02,37.74057388305664,38.08000183105469,38.16999816894531,37.279998779296875,38.0,4198800
2025-06-03,38.54335403442383,38.88999938964844,38.970001220703125,37.810001373291016,38.0,4051900
2025-06-04,38.107276916503906,38.45000076293945,39.11000061035156,38.439998626708984,38.810001373291016,2192000
2025-06-05,37.95861053466797,38.29999923706055,38.619998931884766,37.97999954223633,38.5,5911200
2025-06-06,39.058719635009766,39.40999984741211,39.47999954223633,38.790000915527344,38.79999923706055,3176100
2025-06-09,39.227203369140625,39.58000183105469,40.0,39.52000045776367,39.93000030517578,4117300
2025-06-10,39.425418853759766,39.779998779296875,40.060001373291016,39.400001525878906,39.72999954223633,5225900
2025-06-11,38.79112243652344,39.13999938964844,39.970001220703125,39.0099983215332,39.959999084472656,4027200
2025-06-12,38.63254928588867,38.97999954223633,39.0,38.40999984741211,38.88999938964844,3129000
2025-06-13,37.64146423339844,37.97999954223633,38.63999938964844,37.86000061035156,38.529998779296875,3076900
2025-06-16,37.97843551635742,38.31999969482422,38.52000045776367,38.02000045776367,38.349998474121094,3291800
2025-06-17,37.77030563354492,38.11000061035156,38.470001220703125,37.880001068115234,38.220001220703125,4078500
2025-06-18,38.43433380126953,38.779998779296875,39.099998474121094,38.099998474121094,38.11000061035156,5301300
2025-06-20,38.989341735839844,39.34000015258789,39.40999984741211,38.90999984741211,39.2400016784668,10183600
2025-06-23,39.7921257019043,40.150001525878906,40.2400016784668,39.09000015258789,39.16999816894531,8297200
2025-06-24,40.22819900512695,40.59000015258789,41.20000076293945,40.33000183105469,40.33000183105469,7212000
2025-06-25,40.31739807128906,40.68000030517578,40.810001373291016,40.29999923706055,40.61000061035156,5827100
2025-06-26,41.080535888671875,41.45000076293945,41.5,40.77000045776367,40.83000183105469,5769200
2025-06-27,41.13999938964844,41.5099983215332,41.61000061035156,41.04999923706055,41.540000915527344,10836500
2025-06-30,41.130001068115234,41.130001068115234,41.56999969482422,41.06999969482422,41.34000015258789,5524100
2025-07-01,42.439998626708984,42.439998626708984,42.56999969482422,40.630001068115234,40.79999923706055,5033900
2025-07-02,43.130001068115234,43.130001068115234,43.220001220703125,42.41999816894531,42.720001220703125,4858900
2025-07-03,43.400001525878906,43.400001525878906,43.83000183105469,43.13999938964844,43.41999816894531,4405200
2025-07-07,43.06999969482422,43.06999969482422,43.650001525878906,42.810001373291016,43.27000045776367,3942900
2025-07-08,43.45000076293945,43.45000076293945,43.560001373291016,43.029998779296875,43.209999084472656,3918100
2025-07-09,43.43000030517578,43.43000030517578,43.790000915527344,43.2400016784668,43.709999084472656,6102300
2025-07-10,44.04999923706055,44.04999923706055,44.34000015258789,43.369998931884766,43.47999954223633,7098200
2025-07-11,43.7599983215332,43.7599983215332,44.08000183105469,43.439998626708984,43.689998626708984,4001800
2025-07-14,43.75,43.75,43.790000915527344,43.40999984741211,43.56999969482422,5134900
2025-07-15,42.77000045776367,42.77000045776367,43.91999816894531,42.7400016784668,43.68000030517578,10024100
2025-07-16,43.04999923706055,43.04999923706055,43.20000076293945,42.220001220703125,43.09000015258789,9210400
2025-07-17,42.61000061035156,42.61000061035156,43.119998931884766,41.970001220703125,42.90999984741211,13448800
2025-07-18,43.029998779296875,43.029998779296875,43.08000183105469,42.29999923706055,42.86000061035156,7556300
2025-07-21,42.959999084472656,42.959999084472656,43.68000030517578,42.900001525878906,43.02000045776367,5847200
2025-07-22,42.63999938964844,42.63999938964844,43.310001373291016,41.52000045776367,42.9900016784668,12352300
2025-07-23,42.7400016784668,42.7400016784668,43.029998779296875,42.33000183105469,42.880001068115234,6895200
2025-07-24,42.689998626708984,42.689998626708984,42.959999084472656,42.470001220703125,42.68000030517578,4982200
2025-07-25,42.84000015258789,42.84000015258789,42.849998474121094,42.150001525878906,42.68000030517578,4485700
2025-07-28,42.529998779296875,42.529998779296875,43.02000045776367,42.2599983215332,42.84000015258789,3119500
2025-07-29,42.63999938964844,42.63999938964844,42.880001068115234,42.47999954223633,42.849998474121094,2853500
2025-07-30,42.220001220703125,42.220001220703125,42.880001068115234,41.9900016784668,42.7599983215332,3548600
2025-07-31,41.56999969482422,41.56999969482422,42.310001373291016,41.439998626708984,42.0099983215332,4665600
2025-08-01,40.90999984741211,40.90999984741211,41.22999954223633,40.220001220703125,40.97999954223633,5396300
2025-08-04,41.43000030517578,41.43000030517578,41.540000915527344,41.0,41.06999969482422,3630000
2025-08-05,41.34000015258789,41.34000015258789,41.66999816894531,40.869998931884766,41.5099983215332,3558500
2025-08-06,41.25,41.25,41.63999938964844,41.18000030517578,41.41999816894531,3844900
2025-08-07,41.16999816894531,41.16999816894531,41.61000061035156,40.95000076293945,41.5099983215332,3927200
2025-08-08,41.63999938964844,41.63999938964844,41.7400016784668,41.060001373291016,41.5099983215332,2952900
2025-08-11,41.27000045776367,41.27000045776367,41.84000015258789,41.150001525878906,41.63999938964844,3735900
2025-08-12,42.2400016784668,42.2400016784668,42.27000045776367,41.40999984741211,41.61000061035156,3529900
2025-08-13,42.97999954223633,42.97999954223633,43.0099983215332,42.11000061035156,42.40999984741211,3142300
2025-08-14,43.18000030517578,43.18000030517578,43.25,42.4900016784668,42.72999954223633,2903900
2025-08-15,42.47999954223633,42.47999954223633,43.349998474121094,42.45000076293945,43.290000915527344,3566700
