Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DXCM,DXCM,DXCM,DXCM,DXCM,DXCM
Date,,,,,,
2025-04-17,68.56999969482422,68.56999969482422,68.77999877929688,66.52999877929688,67.0,3702700
2025-04-21,66.11000061035156,66.11000061035156,68.12000274658203,65.11000061035156,68.06999969482422,4023300
2025-04-22,66.33000183105469,66.33000183105469,67.30999755859375,65.52999877929688,67.08999633789062,4142200
2025-04-23,66.86000061035156,66.86000061035156,70.20999908447266,66.80000305175781,68.44999694824219,4522400
2025-04-24,70.77999877929688,70.77999877929688,70.9800033569336,67.55000305175781,67.79000091552734,3922800
2025-04-25,71.66000366210938,71.66000366210938,72.27999877929688,70.36000061035156,70.8499984741211,2858000
2025-04-28,71.18000030517578,71.18000030517578,72.5999984741211,70.56999969482422,72.2699966430664,2782800
2025-04-29,71.30000305175781,71.30000305175781,71.45999908447266,70.29000091552734,71.27999877929688,2332000
2025-04-30,71.37999725341797,71.37999725341797,71.56999969482422,69.75,70.66999816894531,2859800
2025-05-01,70.26000213623047,70.26000213623047,71.70999908447266,69.69999694824219,71.37999725341797,6874500
2025-05-02,81.62000274658203,81.62000274658203,81.87999725341797,74.95999908447266,75.26000213623047,10696500
2025-05-05,80.2699966430664,80.2699966430664,81.95999908447266,80.0,81.6500015258789,5371400
2025-05-06,81.52999877929688,81.52999877929688,82.4800033569336,78.55000305175781,79.5199966430664,5205000
2025-05-07,83.3499984741211,83.3499984741211,83.9000015258789,80.5,81.52999877929688,3944600
2025-05-08,85.33999633789062,85.33999633789062,85.73999786376953,83.4800033569336,84.0,6159400
2025-05-09,84.66999816894531,84.66999816894531,85.70999908447266,84.2300033569336,84.77999877929688,3349000
2025-05-12,85.05000305175781,85.05000305175781,87.0199966430664,84.30999755859375,87.0199966430664,4029800
2025-05-13,84.11000061035156,84.11000061035156,85.54000091552734,83.83999633789062,84.73999786376953,5514200
2025-05-14,86.5199966430664,86.5199966430664,86.56999969482422,83.63999938964844,83.63999938964844,3828400
2025-05-15,85.66999816894531,85.66999816894531,86.8499984741211,84.76000213623047,86.20999908447266,2892200
2025-05-16,85.4800033569336,85.4800033569336,86.0,84.68000030517578,85.87999725341797,3397900
2025-05-19,86.95999908447266,86.95999908447266,86.98999786376953,84.33999633789062,84.66999816894531,2366300
2025-05-20,87.33999633789062,87.33999633789062,87.6500015258789,85.87999725341797,86.20999908447266,2743300
2025-05-21,84.88999938964844,84.88999938964844,87.0,84.5,86.43000030517578,2673200
2025-05-22,84.83000183105469,84.83000183105469,85.30999755859375,84.27999877929688,84.9000015258789,1693900
2025-05-23,84.51000213623047,84.51000213623047,85.01000213623047,83.4800033569336,83.94000244140625,2599300
