Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM,JPM
Date,,,,,,
2025-04-17,230.84786987304688,231.9600067138672,234.33999633789062,230.5500030517578,230.8000030517578,9557900
2025-04-21,227.89210510253906,228.99000549316406,231.80999755859375,226.33999633789062,230.6300048828125,8716200
2025-04-22,234.46044921875,235.58999633789062,235.99000549316406,231.3699951171875,231.97999572753906,10701400
2025-04-23,239.72509765625,240.8800048828125,246.7899932861328,240.0,240.22000122070312,14126800
2025-04-24,243.46705627441406,244.63999938964844,245.47000122070312,237.5800018310547,239.74000549316406,9055200
2025-04-25,242.38229370117188,243.5500030517578,245.6199951171875,241.75,244.64999389648438,8588600
2025-04-28,242.0538787841797,243.22000122070312,246.83999633789062,240.83999633789062,244.55999755859375,7394300
2025-04-29,243.44715881347656,244.6199951171875,245.25,241.69000244140625,242.19000244140625,7216800
2025-04-30,243.44715881347656,244.6199951171875,245.22000122070312,238.42999267578125,241.2100067138672,12991700
2025-05-01,245.70626831054688,246.88999938964844,248.4499969482422,242.1699981689453,242.83999633789062,8689600
2025-05-02,251.29933166503906,252.50999450683594,253.6199951171875,249.4600067138672,251.25999450683594,7165000
2025-05-05,251.34909057617188,252.55999755859375,255.16000366210938,250.58999633789062,251.17999267578125,5450700
2025-05-06,248.05496215820312,249.25,252.64999389648438,249.0,250.0,6369900
2025-05-07,248.1942901611328,249.38999938964844,252.4499969482422,248.8300018310547,249.85000610351562,8724100
2025-05-08,252.25473022460938,253.47000122070312,255.8800048828125,251.5500030517578,251.57000732421875,8320100
2025-05-09,251.86660766601562,253.0800018310547,255.50999450683594,252.33999633789062,254.5,5087600
2025-05-12,258.80316162109375,260.04998779296875,263.6000061035156,258.70001220703125,262.8999938964844,9603900
2025-05-13,261.7489929199219,263.010009765625,263.6700134277344,260.3900146484375,261.0299987792969,8589000
2025-05-14,264.36639404296875,265.6400146484375,266.6400146484375,262.2900085449219,263.0,8643100
2025-05-15,266.2074890136719,267.489990234375,269.5199890136719,264.760009765625,266.9700012207031,9214600
2025-05-16,266.27716064453125,267.55999755859375,268.4599914550781,264.7099914550781,267.5,8932900
2025-05-19,263.6100158691406,264.8800048828125,268.32000732421875,261.92999267578125,265.54998779296875,12145000
2025-05-20,264.40618896484375,265.67999267578125,266.6600036621094,262.29998779296875,262.5199890136719,8436300
2025-05-21,259.7884521484375,261.0400085449219,265.6499938964844,260.7300109863281,264.3500061035156,7464000
2025-05-22,259.42022705078125,260.6700134277344,262.29998779296875,258.8699951171875,259.44000244140625,6514100
2025-05-23,259.46002197265625,260.7099914550781,261.989990234375,256.0,256.80999755859375,6671800
2025-05-27,264.01806640625,265.2900085449219,265.29998779296875,261.989990234375,262.0400085449219,7506600
2025-05-28,262.2266845703125,263.489990234375,266.7200012207031,262.8999938964844,266.239990234375,5535400
2025-05-29,263.10247802734375,264.3699951171875,265.4100036621094,262.5299987792969,264.79998779296875,5081200
2025-05-30,262.7342529296875,264.0,265.3299865722656,262.7300109863281,263.45001220703125,10977700
2025-06-02,263.3910827636719,264.6600036621094,265.0299987792969,261.8999938964844,263.0199890136719,6011200
2025-06-03,264.99334716796875,266.2699890136719,266.5799865722656,262.8800048828125,263.7300109863281,6998400
2025-06-04,262.95318603515625,264.2200012207031,267.1199951171875,264.17999267578125,265.9200134277344,5915700
2025-06-05,260.694091796875,261.95001220703125,264.739990234375,260.30999755859375,264.739990234375,8173800
2025-06-06,264.4559631347656,265.7300109863281,266.6499938964844,264.260009765625,264.3299865722656,7738100
2025-06-09,265.4610900878906,266.739990234375,267.8999938964844,263.3500061035156,266.0,8285000
2025-06-10,267.31219482421875,268.6000061035156,268.8999938964844,265.8500061035156,265.8800048828125,7538100
2025-06-11,266.8643493652344,268.1499938964844,269.6199951171875,265.7900085449219,268.67999267578125,7434100
2025-06-12,266.95391845703125,268.239990234375,268.2900085449219,265.1400146484375,266.8599853515625,6618000
2025-06-13,263.6796875,264.95001220703125,267.0199890136719,262.7099914550781,265.0799865722656,7098300
2025-06-16,269.063720703125,270.3599853515625,271.7300109863281,266.8500061035156,267.0,8566000
2025-06-17,268.2277526855469,269.5199890136719,270.5899963378906,267.79998779296875,268.1700134277344,6739300
2025-06-18,272.646484375,273.9599914550781,277.7200012207031,269.7200012207031,270.0,9586400
2025-06-20,273.6814880371094,275.0,277.29998779296875,273.80999755859375,275.57000732421875,13969700
2025-06-23,276.9358215332031,278.2699890136719,278.54998779296875,272.1099853515625,275.05999755859375,8094600
2025-06-24,279.9114990234375,281.260009765625,282.7099914550781,279.510009765625,280.2099914550781,9267900
2025-06-25,282.69805908203125,284.05999755859375,284.2799987792969,280.9100036621094,281.5,6826900
2025-06-26,287.3655700683594,288.75,289.4100036621094,284.4700012207031,284.70001220703125,8942100
2025-06-27,285.7334289550781,287.1099853515625,288.70001220703125,285.0400085449219,285.80999755859375,17868600
2025-06-30,288.52001953125,289.9100036621094,292.6499938964844,288.9200134277344,290.3999938964844,12689200
2025-07-01,289.0176086425781,290.4100036621094,291.1300048828125,286.5899963378906,290.8900146484375,9338300
2025-07-02,290.6000061035156,292.0,292.82000732421875,289.70001220703125,292.0400085449219,8158700
2025-07-03,296.0,296.0,296.3999938964844,291.2099914550781,292.1499938964844,6541600
2025-07-07,291.9700012207031,291.9700012207031,296.0400085449219,290.0799865722656,295.25,8825700
2025-07-08,282.7799987792969,282.7799987792969,289.70001220703125,280.30999755859375,289.2699890136719,15440900
2025-07-09,283.1600036621094,283.1600036621094,287.20001220703125,282.4800109863281,287.17999267578125,11273800
2025-07-10,288.19000244140625,288.19000244140625,288.30999755859375,283.0,283.0,8410900
2025-07-11,286.8599853515625,286.8599853515625,287.3800048828125,283.6499938964844,285.5199890136719,7384700
2025-07-14,288.70001220703125,288.70001220703125,289.29998779296875,285.260009765625,287.07000732421875,9079900
2025-07-15,286.54998779296875,286.54998779296875,291.95001220703125,285.4800109863281,288.0,12526100
2025-07-16,285.82000732421875,285.82000732421875,290.7300109863281,283.010009765625,288.3999938964844,9979800
2025-07-17,289.8999938964844,289.8999938964844,290.29998779296875,283.44000244140625,283.44000244140625,8509500
2025-07-18,291.2699890136719,291.2699890136719,292.5,288.2300109863281,289.5199890136719,12217000
2025-07-21,290.9700012207031,290.9700012207031,294.17999267578125,290.5799865722656,291.0,7898100
2025-07-22,291.42999267578125,291.42999267578125,293.6300048828125,289.17999267578125,291.5,6717500
2025-07-23,296.760009765625,296.760009765625,296.989990234375,292.54998779296875,292.8399963378906,7083500
2025-07-24,296.54998779296875,296.54998779296875,299.5899963378906,296.20001220703125,297.4200134277344,7001200
