Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB,AVB
Date,,,,,,
2025-04-17,201.63856506347656,203.3800048828125,205.0,200.6699981689453,200.6699981689453,1172900
2025-04-21,200.06216430664062,201.7899932861328,202.80999755859375,198.94000244140625,201.4199981689453,641400
2025-04-22,204.67236328125,206.44000244140625,207.22000122070312,203.83999633789062,205.10000610351562,626200
2025-04-23,204.65252685546875,206.4199981689453,210.25999450683594,205.32000732421875,208.49000549316406,613400
2025-04-24,204.95986938476562,206.72999572753906,208.6300048828125,205.0800018310547,206.22000122070312,536300
2025-04-25,203.9981689453125,205.75999450683594,207.1699981689453,204.22999572753906,207.1699981689453,642800
2025-04-28,206.02072143554688,207.8000030517578,208.2899932861328,205.50999450683594,206.0,510400
2025-04-29,205.406005859375,207.17999267578125,208.2100067138672,204.99000549316406,207.3699951171875,714500
2025-04-30,208.18203735351562,209.97999572753906,210.89999389648438,204.19000244140625,206.8699951171875,1114400
2025-05-01,207.21043395996094,209.0,212.3800048828125,205.05999755859375,209.0,1195200
2025-05-02,210.38302612304688,212.1999969482422,213.33999633789062,210.3800048828125,212.4600067138672,780200
2025-05-05,208.22171020507812,210.02000427246094,211.64999389648438,208.9600067138672,210.6300048828125,709000
2025-05-06,206.09010314941406,207.8699951171875,209.22999572753906,206.97999572753906,208.00999450683594,590600
2025-05-07,206.1099395751953,207.88999938964844,209.6699981689453,207.00999450683594,207.89999389648438,1012000
2025-05-08,202.6993865966797,204.4499969482422,208.39999389648438,204.14999389648438,208.2100067138672,744900
2025-05-09,203.7701416015625,205.52999877929688,206.3000030517578,203.58999633789062,205.19000244140625,522100
2025-05-12,206.80393981933594,208.58999633789062,209.27000427246094,207.14999389648438,207.5399932861328,672600
2025-05-13,202.94725036621094,204.6999969482422,208.72000122070312,203.94000244140625,208.72000122070312,794800
2025-05-14,199.87380981445312,201.60000610351562,204.19000244140625,200.67999267578125,203.58999633789062,858400
2025-05-15,203.81971740722656,205.5800018310547,205.7899932861328,202.17999267578125,202.67999267578125,1029700
2025-05-16,206.31814575195312,208.10000610351562,208.3699951171875,204.97999572753906,206.58999633789062,806800
2025-05-19,206.83367919921875,208.6199951171875,208.72000122070312,205.47000122070312,205.89999389648438,849100
2025-05-20,206.80393981933594,208.58999633789062,209.2100067138672,206.9499969482422,207.47999572753906,603400
2025-05-21,200.01260375976562,201.74000549316406,207.49000549316406,201.72999572753906,206.88999938964844,626300
2025-05-22,198.14869689941406,199.86000061035156,202.02000427246094,198.41000366210938,202.02000427246094,902800
2025-05-23,196.33436584472656,198.02999877929688,199.41000366210938,196.82000732421875,199.39999389648438,882100
2025-05-27,199.73500061035156,201.4600067138672,202.1300048828125,198.02000427246094,200.35000610351562,857400
2025-05-28,200.2505340576172,201.97999572753906,202.92999267578125,200.88999938964844,201.94000244140625,752000
2025-05-29,204.25595092773438,206.02000427246094,206.2100067138672,201.1300048828125,202.86000061035156,856300
2025-05-30,204.99954223632812,206.77000427246094,207.2899932861328,204.3300018310547,205.8000030517578,2083700
2025-06-02,205.3762664794922,207.14999389648438,207.2100067138672,203.2100067138672,205.69000244140625,545100
2025-06-03,202.21359252929688,203.9600067138672,206.88999938964844,201.19000244140625,205.97999572753906,1001000
2025-06-04,202.8580322265625,204.61000061035156,205.57000732421875,201.1699981689453,203.52000427246094,943300
2025-06-05,201.23207092285156,202.97000122070312,205.89999389648438,202.66000366210938,204.38999938964844,875300
2025-06-06,201.4105224609375,203.14999389648438,205.42999267578125,202.0800018310547,204.38999938964844,597400
2025-06-09,205.1482391357422,206.9199981689453,208.42999267578125,202.83999633789062,202.92999267578125,1150300
2025-06-10,206.1892547607422,207.97000122070312,209.50999450683594,206.5399932861328,207.86000061035156,1125000
2025-06-11,204.77149963378906,206.5399932861328,209.1199951171875,205.6999969482422,207.6699981689453,836200
2025-06-12,207.04190063476562,208.8300018310547,209.35000610351562,206.60000610351562,206.66000366210938,587700
2025-06-13,204.41458129882812,206.17999267578125,208.77999877929688,204.4199981689453,207.08999633789062,664900
2025-06-16,205.4456787109375,207.22000122070312,209.38999938964844,206.74000549316406,208.11000061035156,733300
2025-06-17,204.53355407714844,206.3000030517578,207.82000732421875,205.02999877929688,207.14999389648438,681300
2025-06-18,204.75167846679688,206.52000427246094,208.1300048828125,205.74000549316406,206.69000244140625,883300
2025-06-20,205.2374725341797,207.00999450683594,208.6999969482422,205.72000122070312,207.2100067138672,1264800
2025-06-23,205.89181518554688,207.6699981689453,209.86000061035156,205.13999938964844,207.5500030517578,975900
2025-06-24,204.36502075195312,206.1300048828125,208.75,205.5,207.9199981689453,1351900
2025-06-25,199.49705505371094,201.22000122070312,204.64999389648438,201.00999450683594,203.5,1483900
2025-06-26,202.38214111328125,204.1300048828125,204.7899932861328,201.19000244140625,201.8800048828125,990100
2025-06-27,202.6300048828125,204.3800048828125,206.6199951171875,203.5399932861328,204.63999938964844,1483700
2025-06-30,203.5,203.5,203.67999267578125,199.60000610351562,202.6699981689453,1317000
2025-07-01,203.27999877929688,203.27999877929688,206.47999572753906,201.22000122070312,203.57000732421875,1077800
2025-07-02,202.0,202.0,203.77000427246094,199.27000427246094,202.4199981689453,866400
2025-07-03,202.57000732421875,202.57000732421875,203.94000244140625,201.19000244140625,202.22000122070312,347800
2025-07-07,202.4600067138672,202.4600067138672,204.6699981689453,201.47999572753906,202.07000732421875,883700
2025-07-08,201.47000122070312,201.47000122070312,203.1300048828125,200.97999572753906,201.2899932861328,782300
2025-07-09,200.6300048828125,200.6300048828125,203.1199951171875,200.52999877929688,201.50999450683594,934900
2025-07-10,202.6999969482422,202.6999969482422,204.22999572753906,200.52000427246094,200.69000244140625,825100
2025-07-11,201.86000061035156,201.86000061035156,202.77999877929688,199.9600067138672,199.9600067138672,513200
2025-07-14,201.9499969482422,201.9499969482422,203.7100067138672,201.5500030517578,202.11000061035156,678300
2025-07-15,199.47999572753906,199.47999572753906,201.99000549316406,198.4499969482422,201.75999450683594,621300
2025-07-16,201.86000061035156,201.86000061035156,202.13999938964844,199.33999633789062,199.9199981689453,606500
2025-07-17,202.1300048828125,202.1300048828125,203.0800018310547,200.72000122070312,201.92999267578125,667500
2025-07-18,202.6300048828125,202.6300048828125,203.30999755859375,201.3000030517578,202.4600067138672,474900
2025-07-21,200.7899932861328,200.7899932861328,205.0,200.17999267578125,203.3300018310547,645100
2025-07-22,204.50999450683594,204.50999450683594,204.67999267578125,201.33999633789062,201.49000549316406,662500
2025-07-23,203.38999938964844,203.38999938964844,204.67999267578125,202.38999938964844,204.67999267578125,500500
2025-07-24,201.58999633789062,201.58999633789062,203.27999877929688,201.35000610351562,203.16000366210938,506400
2025-07-25,201.75,201.75,203.11000061035156,200.41000366210938,201.24000549316406,319700
2025-07-28,198.77000427246094,198.77000427246094,202.24000549316406,198.63999938964844,201.35000610351562,588900
2025-07-29,203.1199951171875,203.1199951171875,203.2899932861328,198.77999877929688,199.6199951171875,533600
2025-07-30,196.30999755859375,196.30999755859375,202.07000732421875,194.4499969482422,202.07000732421875,1078300
2025-07-31,186.27999877929688,186.27999877929688,194.1999969482422,185.82000732421875,193.32000732421875,1582900
2025-08-01,184.44000244140625,184.44000244140625,188.24000549316406,181.22999572753906,187.5800018310547,1843800
2025-08-04,182.72000122070312,182.72000122070312,186.17999267578125,182.25999450683594,184.0,1301400
2025-08-05,186.30999755859375,186.30999755859375,189.5,182.9600067138672,184.17999267578125,1919200
2025-08-06,186.5,186.5,187.6999969482422,184.57000732421875,186.72000122070312,1283600
2025-08-07,188.24000549316406,188.24000549316406,189.3699951171875,187.0399932861328,187.0399932861328,1001800
2025-08-08,186.77999877929688,186.77999877929688,189.08999633789062,186.32000732421875,188.8300018310547,720400
2025-08-11,185.0800018310547,185.0800018310547,187.13999938964844,184.52999877929688,186.39999389648438,831100
2025-08-12,186.92999267578125,186.92999267578125,187.02999877929688,184.2899932861328,185.36000061035156,701800
2025-08-13,191.05999755859375,191.05999755859375,191.5399932861328,186.77000427246094,188.8000030517578,826300
2025-08-14,189.32000732421875,189.32000732421875,189.9199981689453,187.2899932861328,188.38999938964844,1030200
2025-08-15,190.5800018310547,190.5800018310547,190.6699981689453,188.4499969482422,189.2899932861328,767500
