Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM,SJM
Date,,,,,,
2025-04-17,114.1853256225586,116.44000244140625,116.91999816894531,115.11000061035156,115.12000274658203,1189100
2025-04-21,113.6557846069336,115.9000015258789,116.79000091552734,114.94999694824219,116.4800033569336,828900
2025-04-22,115.45034790039062,117.7300033569336,117.83999633789062,115.55000305175781,116.06999969482422,1218800
2025-04-23,115.32286834716797,117.5999984741211,118.62999725341797,116.44000244140625,118.56999969482422,731300
2025-04-24,113.4498519897461,115.69000244140625,117.26000213623047,114.63999938964844,117.26000213623047,1115300
2025-04-25,112.99876403808594,115.2300033569336,116.08000183105469,113.2699966430664,116.0,788700
2025-04-28,111.81218719482422,114.0199966430664,115.73999786376953,113.27999877929688,115.19000244140625,920700
2025-04-29,113.05760192871094,115.29000091552734,115.54000091552734,112.12999725341797,113.69999694824219,715400
2025-04-30,114.01861572265625,116.2699966430664,116.77999877929688,113.98999786376953,116.48999786376953,1578300
2025-05-01,111.56703186035156,113.7699966430664,115.23999786376953,113.58999633789062,114.77999877929688,819200
2025-05-02,112.5378646850586,114.76000213623047,115.05999755859375,113.37000274658203,114.68000030517578,731400
2025-05-05,111.7043228149414,113.91000366210938,114.56999969482422,113.0,114.12999725341797,713400
2025-05-06,111.32186889648438,113.5199966430664,114.4000015258789,112.45999908447266,113.62999725341797,910200
2025-05-07,110.08627319335938,112.26000213623047,113.6500015258789,111.93000030517578,113.55999755859375,1213100
2025-05-08,109.85091400146484,112.0199966430664,113.2300033569336,111.83000183105469,112.08000183105469,1619000
2025-05-09,109.38021087646484,111.54000091552734,113.58999633789062,111.41999816894531,111.94000244140625,1086000
2025-05-12,110.32162475585938,112.5,112.69000244140625,110.94000244140625,111.37999725341797,1328400
2025-05-13,109.3311767578125,111.48999786376953,112.81999969482422,110.44999694824219,112.77999877929688,924500
2025-05-14,108.12499237060547,110.26000213623047,111.12000274658203,109.37000274658203,111.0,1174800
2025-05-15,110.46871948242188,112.6500015258789,112.76000213623047,110.48999786376953,110.91999816894531,929100
2025-05-16,112.36976623535156,113.48999786376953,113.62999725341797,111.30000305175781,111.61000061035156,929800
2025-05-19,112.32025909423828,113.44000244140625,113.80999755859375,112.83999633789062,113.55999755859375,796100
2025-05-20,113.81535339355469,114.94999694824219,115.61000061035156,113.41999816894531,113.7699966430664,1128200
2025-05-21,111.41924285888672,112.52999877929688,115.18000030517578,112.48999786376953,114.94999694824219,896400
2025-05-22,110.88456726074219,111.98999786376953,112.31999969482422,110.52999877929688,112.01000213623047,1115600
2025-05-23,111.52815246582031,112.63999938964844,112.79000091552734,110.70999908447266,112.04000091552734,683100
2025-05-27,112.80542755126953,113.93000030517578,114.11000061035156,112.3499984741211,113.16999816894531,1081000
2025-05-28,109.8548355102539,110.94999694824219,114.0,110.29000091552734,113.70999908447266,1247600
2025-05-29,111.35983276367188,112.47000122070312,112.58000183105469,110.5,110.63999938964844,815800
2025-05-30,111.49845123291016,112.61000061035156,113.29000091552734,112.0999984741211,112.69999694824219,1464500
2025-06-02,110.89447021484375,112.0,112.69999694824219,110.44000244140625,112.58999633789062,811900
2025-06-03,111.38954162597656,112.5,112.7699966430664,110.20999908447266,111.55000305175781,787800
2025-06-04,110.92417907714844,112.02999877929688,113.23999786376953,111.88999938964844,112.87000274658203,895300
2025-06-05,109.94395446777344,111.04000091552734,112.05999755859375,110.56999969482422,111.52999877929688,917400
2025-06-06,109.78553009033203,110.87999725341797,112.38999938964844,110.2300033569336,111.33000183105469,1532500
2025-06-09,110.74595642089844,111.8499984741211,111.94000244140625,110.30999755859375,111.0,2048300
2025-06-10,93.47810363769531,94.41000366210938,105.9000015258789,93.93000030517578,105.0,13930100
2025-06-11,94.92369079589844,95.87000274658203,96.45999908447266,94.0,95.01000213623047,6804100
2025-06-12,96.40888977050781,97.37000274658203,97.41999816894531,94.83999633789062,96.0,3788600
2025-06-13,94.7751693725586,95.72000122070312,98.20999908447266,95.5999984741211,97.4800033569336,2926400
2025-06-16,94.4187240600586,95.36000061035156,96.8499984741211,94.27999877929688,96.19999694824219,2105100
2025-06-17,93.56721496582031,94.5,95.73999786376953,94.3499984741211,95.0199966430664,1600500
2025-06-18,95.01280212402344,95.95999908447266,96.29000091552734,93.30000305175781,94.33000183105469,2258200
2025-06-20,95.97322845458984,96.93000030517578,97.66000366210938,95.66999816894531,95.9000015258789,3510800
2025-06-23,96.36927795410156,97.33000183105469,98.5999984741211,96.26000213623047,97.0999984741211,2012200
2025-06-24,96.23065948486328,97.19000244140625,97.87000274658203,96.44000244140625,97.23999786376953,2128700
2025-06-25,94.7751693725586,95.72000122070312,96.48999786376953,95.4000015258789,96.3499984741211,2336900
2025-06-26,95.19102478027344,96.13999938964844,97.2300033569336,95.63999938964844,95.91000366210938,2025200
2025-06-27,94.6860580444336,95.62999725341797,96.30000305175781,95.08000183105469,96.27999877929688,2760200
2025-06-30,97.2306900024414,98.19999694824219,98.51000213623047,95.25,95.58000183105469,2279300
2025-07-01,101.93379974365234,102.94999694824219,103.83999633789062,98.33000183105469,98.4000015258789,3111000
2025-07-02,103.79524993896484,104.83000183105469,104.95999908447266,102.33999633789062,102.62000274658203,2883800
2025-07-03,103.05265045166016,104.08000183105469,105.0,103.43000030517578,104.93000030517578,1095200
2025-07-07,102.5080795288086,103.52999877929688,104.3499984741211,102.79000091552734,104.12000274658203,2071000
2025-07-08,102.44866943359375,103.47000122070312,103.94000244140625,102.06999969482422,102.9800033569336,1743200
2025-07-09,103.14176177978516,104.16999816894531,105.43000030517578,102.91999816894531,105.41999816894531,2080200
2025-07-10,103.6269302368164,104.66000366210938,104.81999969482422,100.75,102.48999786376953,2796600
2025-07-11,103.72593688964844,104.76000213623047,105.36000061035156,103.12999725341797,103.95999908447266,1942700
2025-07-14,103.67642974853516,104.70999908447266,104.73999786376953,103.56999969482422,104.56999969482422,2701500
2025-07-15,103.31998443603516,104.3499984741211,105.73999786376953,103.79000091552734,104.58000183105469,1945300
2025-07-16,106.53790283203125,107.5999984741211,107.61000061035156,104.08999633789062,104.1500015258789,2226500
2025-07-17,107.8250732421875,108.9000015258789,109.05000305175781,107.08000183105469,107.6500015258789,2171600
2025-07-18,105.11212158203125,106.16000366210938,108.76000213623047,105.68000030517578,108.33999633789062,2281600
2025-07-21,104.181396484375,105.22000122070312,106.94000244140625,105.02999877929688,106.54000091552734,2510300
2025-07-22,108.26072692871094,109.33999633789062,109.44999694824219,105.62999725341797,105.62999725341797,1580600
2025-07-23,108.04290771484375,109.12000274658203,110.13999938964844,108.33000183105469,109.33000183105469,1675800
2025-07-24,107.56764221191406,108.63999938964844,110.33000183105469,108.30000305175781,109.36000061035156,2028200
2025-07-25,107.94388580322266,109.0199966430664,109.22000122070312,107.86000061035156,108.69000244140625,1840900
2025-07-28,107.62704467773438,108.69999694824219,109.97000122070312,107.55000305175781,108.41000366210938,1508200
2025-07-29,110.6865463256836,111.79000091552734,111.91999816894531,109.2300033569336,109.7699966430664,1672900
2025-07-30,108.0230941772461,109.0999984741211,112.12999725341797,108.47000122070312,111.80999755859375,1911200
2025-07-31,106.28047180175781,107.33999633789062,108.7300033569336,106.91000366210938,108.7300033569336,2565700
2025-08-01,107.18148803710938,108.25,108.54000091552734,107.02999877929688,108.30000305175781,1593000
2025-08-04,108.90431213378906,109.98999786376953,110.1500015258789,108.0,108.33000183105469,1640300
2025-08-05,108.5181655883789,109.5999984741211,110.38999938964844,109.29000091552734,109.47000122070312,1010500
2025-08-06,107.95378875732422,109.02999877929688,110.06999969482422,108.80000305175781,109.77999877929688,1067200
2025-08-07,109.8548355102539,110.94999694824219,111.22000122070312,108.7300033569336,109.43000030517578,1045000
2025-08-08,109.62711334228516,110.72000122070312,111.62999725341797,110.05000305175781,111.0999984741211,1278100
2025-08-11,109.83503723144531,110.93000030517578,111.54000091552734,110.19000244140625,111.08999633789062,1234400
2025-08-12,110.27069854736328,111.37000274658203,111.9000015258789,110.58000183105469,111.26000213623047,905400
2025-08-13,111.8945083618164,113.01000213623047,113.37999725341797,111.20999908447266,111.33999633789062,1233500
2025-08-14,110.34000396728516,111.44000244140625,112.93000030517578,110.66999816894531,112.93000030517578,1300100
2025-08-15,110.76000213623047,110.76000213623047,111.37999725341797,110.08000183105469,110.69999694824219,1692900
