Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CARR,CARR,CARR,CARR,CARR,CARR
Date,,,,,,
2025-04-17,59.5316047668457,59.900001525878906,60.400001525878906,59.2400016784668,59.7400016784668,3714300
2025-04-21,57.822181701660156,58.18000030517578,59.47999954223633,57.41999816894531,59.279998779296875,4607600
2025-04-22,59.104248046875,59.470001220703125,59.7599983215332,58.16999816894531,58.16999816894531,3411500
2025-04-23,58.239593505859375,58.599998474121094,60.880001068115234,58.56999969482422,60.279998779296875,7743400
2025-04-24,59.939083099365234,60.310001373291016,60.56999969482422,59.0,59.20000076293945,4665900
2025-04-25,59.69062042236328,60.060001373291016,60.599998474121094,59.68000030517578,60.150001525878906,3869000
2025-04-28,60.117977142333984,60.4900016784668,61.207000732421875,59.77000045776367,60.209999084472656,4197200
2025-04-29,60.445945739746094,60.81999969482422,61.470001220703125,60.2400016784668,60.2599983215332,4881700
2025-04-30,62.15536880493164,62.540000915527344,62.66999816894531,60.08000183105469,60.599998474121094,8626200
2025-05-01,69.37071990966797,69.80000305175781,70.30500030517578,66.06999969482422,67.72000122070312,10603900
2025-05-02,71.31997680664062,71.52999877929688,71.75,69.33999633789062,70.0,6134500
2025-05-05,70.60208892822266,70.80999755859375,71.9020004272461,70.6500015258789,71.25,5563200
2025-05-06,69.9839096069336,70.19000244140625,70.73999786376953,69.61000061035156,69.8499984741211,5031400
2025-05-07,69.78449249267578,69.98999786376953,70.9540023803711,69.26000213623047,70.41999816894531,5762100
2025-05-08,70.29299926757812,70.5,71.7750015258789,70.33999633789062,70.70999908447266,5140000
2025-05-09,71.23023986816406,71.44000244140625,71.54000091552734,70.69000244140625,71.02999877929688,5539900
2025-05-12,73.22437286376953,73.44000244140625,74.4000015258789,72.83999633789062,74.05000305175781,5802000
2025-05-13,74.43081665039062,74.6500015258789,75.08000183105469,73.65499877929688,74.11000061035156,10638400
2025-05-14,73.14459991455078,73.36000061035156,74.8499984741211,73.23999786376953,74.23999786376953,5086800
2025-05-15,73.26425170898438,73.4800033569336,73.5999984741211,73.08999633789062,73.12999725341797,3782500
2025-05-16,75.3979721069336,75.62000274658203,75.6500015258789,73.76000213623047,74.11000061035156,7296500
2025-05-19,75.60735321044922,75.83000183105469,76.30000305175781,73.76000213623047,74.33999633789062,6554500
2025-05-20,74.72992706298828,74.94999694824219,76.62699890136719,74.44999694824219,75.8499984741211,5093200
2025-05-21,71.87832641601562,72.08999633789062,74.0999984741211,71.91999816894531,73.80999755859375,5182000
2025-05-22,71.55926513671875,71.7699966430664,72.30999755859375,71.31999969482422,71.9800033569336,4882900
2025-05-23,70.77159118652344,70.9800033569336,71.37999725341797,70.25299835205078,70.63999938964844,4450700
2025-05-27,72.11763000488281,72.33000183105469,72.3499984741211,70.88999938964844,72.16999816894531,3453400
2025-05-28,70.83141326904297,71.04000091552734,72.5199966430664,70.97000122070312,72.43000030517578,3829800
2025-05-29,71.20033264160156,71.41000366210938,71.6500015258789,70.76000213623047,71.62999725341797,2998100
2025-05-30,70.9909439086914,71.19999694824219,71.52999877929688,70.57499694824219,71.30000305175781,6337900
2025-06-02,70.13346862792969,70.33999633789062,70.8499984741211,69.30999755859375,70.70999908447266,3564600
2025-06-03,70.59212493896484,70.80000305175781,70.88999938964844,69.94000244140625,70.44999694824219,3328900
2025-06-04,71.18038177490234,71.38999938964844,71.91000366210938,70.98999786376953,71.2699966430664,3280700
2025-06-05,71.19036102294922,71.4000015258789,71.91999816894531,70.68499755859375,71.68000030517578,3995900
2025-06-06,70.83141326904297,71.04000091552734,71.94000244140625,70.68000030517578,71.94000244140625,4754900
2025-06-09,71.43962097167969,71.6500015258789,71.90499877929688,71.05000305175781,71.29000091552734,3608500
2025-06-10,71.5393295288086,71.75,72.26499938964844,71.44999694824219,72.0,4815500
2025-06-11,72.2671890258789,72.4800033569336,72.68000030517578,71.56999969482422,72.13999938964844,6236200
2025-06-12,72.2671890258789,72.4800033569336,72.80999755859375,71.94999694824219,72.29000091552734,4131200
2025-06-13,71.03082275390625,71.23999786376953,71.97000122070312,71.01000213623047,71.41000366210938,3559100
2025-06-16,70.83141326904297,71.04000091552734,71.76200103759766,70.48999786376953,71.55000305175781,4711500
2025-06-17,69.57511138916016,69.77999877929688,70.81999969482422,69.48999786376953,70.37000274658203,5685100
2025-06-18,69.65487670898438,69.86000061035156,70.5999984741211,69.54000091552734,69.83000183105469,4073100
2025-06-20,70.26309204101562,70.47000122070312,70.85900115966797,69.87999725341797,70.4800033569336,10629700
2025-06-23,71.5692367553711,71.77999877929688,71.84500122070312,70.05000305175781,70.4000015258789,3283000
2025-06-24,72.24724578857422,72.45999908447266,72.54000091552734,71.79000091552734,72.23999786376953,3664500
2025-06-25,72.21733093261719,72.43000030517578,72.69000244140625,72.0,72.44999694824219,3344200
2025-06-26,72.37686157226562,72.58999633789062,73.30999755859375,72.19000244140625,72.51000213623047,3939900
2025-06-27,73.45368957519531,73.66999816894531,74.2699966430664,73.0199966430664,73.33999633789062,6162900
2025-06-30,72.97510528564453,73.19000244140625,73.7300033569336,72.98999786376953,73.62000274658203,4623500
2025-07-01,74.08184814453125,74.30000305175781,74.875,72.30999755859375,72.5999984741211,5148100
2025-07-02,75.03902435302734,75.26000213623047,75.31999969482422,74.04399871826172,74.30999755859375,3606600
2025-07-03,75.4278793334961,75.6500015258789,75.83000183105469,75.25,75.51000213623047,1423400
2025-07-07,74.42084503173828,74.63999938964844,75.72000122070312,74.27999877929688,75.55000305175781,2857500
2025-07-08,74.68008422851562,74.9000015258789,75.40499877929688,74.36000061035156,74.70999908447266,4506600
2025-07-09,75.66717529296875,75.88999938964844,76.01499938964844,74.75,75.41000366210938,4119300
2025-07-10,76.54458618164062,76.7699966430664,77.27999877929688,75.5,76.0,3461600
2025-07-11,76.39503479003906,76.62000274658203,76.90499877929688,75.76000213623047,75.8499984741211,3805100
2025-07-14,76.38506317138672,76.61000061035156,76.7750015258789,75.98999786376953,76.29000091552734,2566400
2025-07-15,75.1586685180664,75.37999725341797,76.66000366210938,75.36000061035156,75.94999694824219,3194900
2025-07-16,75.20852661132812,75.43000030517578,75.63999938964844,74.08000183105469,75.41000366210938,4424900
2025-07-17,76.70411682128906,76.93000030517578,77.0,75.1449966430664,75.4000015258789,2778000
2025-07-18,76.40499877929688,76.62999725341797,77.26000213623047,76.41000366210938,77.19000244140625,5031700
2025-07-21,75.97000122070312,75.97000122070312,76.95999908447266,75.95999908447266,76.80000305175781,4393400
2025-07-22,76.41999816894531,76.41999816894531,76.5199966430664,75.44000244140625,75.81999969482422,3395300
2025-07-23,79.61000061035156,79.61000061035156,80.73999786376953,77.80999755859375,77.9000015258789,6914600
2025-07-24,79.44000244140625,79.44000244140625,80.6500015258789,79.44000244140625,79.80999755859375,3574500
2025-07-25,80.7300033569336,80.7300033569336,80.80999755859375,79.51000213623047,79.79000091552734,3401200
2025-07-28,80.18000030517578,80.18000030517578,81.08999633789062,80.0199966430664,80.91999816894531,7126100
2025-07-29,71.66999816894531,71.66999816894531,74.73999786376953,70.98999786376953,73.87999725341797,13098800
2025-07-30,68.19999694824219,68.19999694824219,71.45999908447266,67.73999786376953,71.44999694824219,10081700
2025-07-31,68.62000274658203,68.62000274658203,69.61000061035156,68.0,68.0,7641100
2025-08-01,66.91999816894531,66.91999816894531,68.0,66.44000244140625,68.0,5451600
2025-08-04,66.54000091552734,66.54000091552734,67.3499984741211,66.16000366210938,66.70999908447266,4833800
2025-08-05,66.37999725341797,66.37999725341797,66.88999938964844,65.75,66.86000061035156,3658900
2025-08-06,66.11000061035156,66.11000061035156,66.55999755859375,65.63999938964844,66.55999755859375,3578900
2025-08-07,66.36000061035156,66.36000061035156,67.0,66.0989990234375,66.91000366210938,4024700
2025-08-08,66.02999877929688,66.02999877929688,66.88999938964844,65.96299743652344,66.51000213623047,3321200
2025-08-11,64.87999725341797,64.87999725341797,65.94000244140625,64.54000091552734,65.87000274658203,5173000
2025-08-12,65.7300033569336,65.7300033569336,66.12999725341797,65.01000213623047,65.3499984741211,2989300
2025-08-13,67.05000305175781,67.05000305175781,67.2249984741211,65.50499725341797,66.0199966430664,3761200
2025-08-14,65.76000213623047,65.76000213623047,66.62999725341797,65.48999786376953,66.38999938964844,3743200
2025-08-15,65.4000015258789,65.4000015258789,66.20999908447266,65.33000183105469,66.02999877929688,2968200
