Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC,MKC
Date,,,,,,
2025-04-17,74.86898040771484,75.31999969482422,75.70999908447266,73.7300033569336,73.83999633789062,2652800
2025-04-21,74.2228775024414,74.66999816894531,75.4000015258789,73.98999786376953,75.0,1680000
2025-04-22,75.28646850585938,75.73999786376953,76.01000213623047,74.20999908447266,75.02999877929688,1577500
2025-04-23,76.14131927490234,76.5999984741211,77.0199966430664,75.63999938964844,76.0999984741211,1765800
2025-04-24,74.56084442138672,75.01000213623047,76.36000061035156,74.97000122070312,76.36000061035156,1289700
2025-04-25,74.09365844726562,74.54000091552734,75.12000274658203,73.9000015258789,75.0,1256100
2025-04-28,74.26263427734375,74.70999908447266,74.88999938964844,73.83000183105469,74.61000061035156,1949900
2025-04-29,75.5747299194336,76.02999877929688,76.1500015258789,73.68000030517578,74.30000305175781,1357100
2025-04-30,76.20096588134766,76.66000366210938,77.04000091552734,75.4000015258789,76.61000061035156,2606100
2025-05-01,74.66024017333984,75.11000061035156,75.88999938964844,74.83000183105469,75.75,2295500
2025-05-02,75.56478881835938,76.0199966430664,76.33999633789062,74.93000030517578,75.81999969482422,1826000
2025-05-05,74.84910583496094,75.30000305175781,75.94000244140625,74.69999694824219,75.80999755859375,1713700
2025-05-06,74.28251647949219,74.7300033569336,75.44000244140625,74.4000015258789,75.02999877929688,1975900
2025-05-07,74.51113891601562,74.95999908447266,75.43000030517578,74.06999969482422,74.68000030517578,1606400
2025-05-08,75.76359558105469,76.22000122070312,77.30000305175781,74.7300033569336,75.11000061035156,2335000
2025-05-09,75.61449432373047,76.06999969482422,76.55999755859375,75.76000213623047,76.29000091552734,1490300
2025-05-12,76.03197479248047,76.48999786376953,76.91999816894531,75.5999984741211,76.12000274658203,2349200
2025-05-13,74.35210418701172,74.80000305175781,76.54000091552734,73.76000213623047,76.48999786376953,2289500
2025-05-14,73.11952209472656,73.55999755859375,74.75,73.38999938964844,74.41999816894531,2895900
2025-05-15,74.2924575805664,74.73999786376953,74.73999786376953,73.5199966430664,74.08000183105469,2432100
2025-05-16,74.9485092163086,75.4000015258789,75.51000213623047,74.01000213623047,74.69999694824219,4008400
2025-05-19,73.9544906616211,74.4000015258789,75.41999816894531,74.01000213623047,74.9800033569336,1838400
2025-05-20,73.76563262939453,74.20999908447266,74.52999877929688,73.79000091552734,74.38999938964844,2054200
2025-05-21,72.10562896728516,72.54000091552734,74.27999877929688,72.44000244140625,74.08000183105469,2147800
2025-05-22,70.88299560546875,71.30999755859375,72.41000366210938,70.8499984741211,72.2699966430664,4498900
2025-05-23,70.68419647216797,71.11000061035156,71.4800033569336,69.9800033569336,71.36000061035156,3700800
2025-05-27,71.37006378173828,71.80000305175781,71.9800033569336,71.19999694824219,71.55999755859375,2437800
2025-05-28,70.95257568359375,71.37999725341797,72.27999877929688,71.19000244140625,71.87999725341797,2089100
2025-05-29,72.11557006835938,72.55000305175781,72.55000305175781,71.06999969482422,71.37999725341797,3000200
2025-05-30,72.29449462890625,72.7300033569336,72.95999908447266,72.02999877929688,72.51000213623047,3262700
2025-06-02,73.000244140625,73.44000244140625,73.5,71.41999816894531,72.30000305175781,3129400
2025-06-03,72.91078186035156,73.3499984741211,74.41000366210938,72.5999984741211,73.05999755859375,2335800
2025-06-04,72.80143737792969,73.23999786376953,73.91000366210938,72.80999755859375,73.55000305175781,1152800
2025-06-05,72.47341918945312,72.91000366210938,73.26000213623047,72.36000061035156,73.08000183105469,1589800
2025-06-06,73.78551483154297,74.2300033569336,74.30999755859375,73.16999816894531,73.19000244140625,2248800
2025-06-09,74.76958465576172,75.22000122070312,75.58000183105469,73.81999969482422,73.81999969482422,2272900
2025-06-10,75.12742614746094,75.58000183105469,76.25,74.7699966430664,75.37000274658203,2017100
2025-06-11,75.1771240234375,75.62999725341797,75.91999816894531,75.16999816894531,75.45999908447266,1470500
2025-06-12,75.35604858398438,75.80999755859375,75.87000274658203,74.80999755859375,75.4800033569336,1842700
2025-06-13,73.56683349609375,74.01000213623047,76.37000274658203,73.7699966430664,75.68000030517578,1993800
2025-06-16,73.42766571044922,73.87000274658203,74.94000244140625,73.5,74.20999908447266,1713000
2025-06-17,72.52311706542969,72.95999908447266,74.13999938964844,72.73999786376953,73.73999786376953,1796500
