Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU,INTU
Date,,,,,,
2025-04-17,584.5889282226562,585.3800048828125,593.9099731445312,584.8300170898438,592.0,1642900
2025-04-21,568.0713500976562,568.8400268554688,581.3699951171875,559.0999755859375,578.4299926757812,1502600
2025-04-22,582.7714233398438,583.5599975585938,584.8400268554688,571.469970703125,574.1799926757812,1467500
2025-04-23,595.2445068359375,596.0499877929688,608.72998046875,593.8099975585938,597.0,1744800
2025-04-24,613.9991455078125,614.8300170898438,617.0999755859375,596.6699829101562,598.8300170898438,1601000
2025-04-25,623.276611328125,624.1199951171875,625.2100219726562,612.97998046875,616.0599975585938,1540600
2025-04-28,617.39453125,618.22998046875,628.5999755859375,614.5700073242188,623.3200073242188,1357300
2025-04-29,622.3079223632812,623.1500244140625,624.1900024414062,616.0800170898438,618.6799926757812,843300
2025-04-30,626.6220092773438,627.469970703125,629.2999877929688,610.219970703125,614.0900268554688,1315400
2025-05-01,622.3478393554688,623.1900024414062,635.1799926757812,622.4199829101562,624.5,1449900
2025-05-02,630.8263549804688,631.6799926757812,636.8099975585938,627.5499877929688,633.4600219726562,1367300
2025-05-05,631.32568359375,632.1799926757812,641.510009765625,629.3900146484375,630.6699829101562,1434100
2025-05-06,625.7033081054688,626.5499877929688,633.9099731445312,622.9400024414062,625.5,905800
2025-05-07,640.2736206054688,641.1400146484375,642.469970703125,626.5999755859375,626.5999755859375,1650500
2025-05-08,655.1934204101562,656.0800170898438,662.489990234375,641.3099975585938,643.530029296875,2059800
2025-05-09,652.9963989257812,653.8800048828125,658.1900024414062,650.0700073242188,655.260009765625,1158800
2025-05-12,661.4049682617188,662.2999877929688,670.5999755859375,654.9199829101562,665.0,1842000
2025-05-13,655.9124145507812,656.7999877929688,661.3900146484375,651.72998046875,660.4400024414062,1560500
2025-05-14,651.9478149414062,652.8300170898438,660.469970703125,652.1099853515625,656.0,1947900
2025-05-15,660.4163208007812,661.3099975585938,665.3699951171875,652.1599731445312,654.3200073242188,1548500
2025-05-16,669.374267578125,670.280029296875,672.8099975585938,662.1900024414062,672.8099975585938,1555200
2025-05-19,669.9534301757812,670.8599853515625,675.0,663.2000122070312,666.4600219726562,1327800
2025-05-20,670.2529907226562,671.1599731445312,671.5,663.22998046875,665.3800048828125,1047500
2025-05-21,659.088134765625,659.97998046875,671.0700073242188,659.6099853515625,668.739990234375,1478800
2025-05-22,665.169921875,666.0700073242188,670.5599975585938,659.0,662.510009765625,2301200
2025-05-23,719.1568603515625,720.1300048828125,734.1799926757812,714.0,720.0,5327700
2025-05-27,750.94384765625,751.9600219726562,751.9600219726562,722.4500122070312,724.510009765625,4079800
2025-05-28,753.4304809570312,754.4500122070312,758.77001953125,751.0,752.0,2504600
2025-05-29,756.1967163085938,757.219970703125,759.5,746.8099975585938,759.5,1589700
2025-05-30,752.4517822265625,753.469970703125,761.02001953125,747.27001953125,760.0,2887100
2025-06-02,763.9562377929688,764.989990234375,765.0800170898438,748.3400268554688,750.5499877929688,1870000
2025-06-03,763.6266479492188,764.6599731445312,768.0900268554688,758.1599731445312,762.8300170898438,1526800
2025-06-04,765.7737426757812,766.8099975585938,768.0599975585938,762.0,762.3300170898438,1280800
2025-06-05,765.60400390625,766.6400146484375,773.4500122070312,763.8099975585938,766.0700073242188,1242200
2025-06-06,770.537353515625,771.5800170898438,771.8599853515625,764.27001953125,770.1400146484375,1475300
2025-06-09,763.3470458984375,764.3800048828125,772.0,762.6400146484375,770.219970703125,1342400
2025-06-10,761.0701293945312,762.0999755859375,766.1900024414062,754.1099853515625,762.3599853515625,1422900
2025-06-11,763.716552734375,764.75,765.4600219726562,754.530029296875,758.8099975585938,1276500
2025-06-12,765.1746215820312,766.2100219726562,770.77001953125,763.3499755859375,763.3499755859375,1300200
2025-06-13,752.9610595703125,753.97998046875,763.010009765625,752.3400268554688,758.72998046875,1148000
2025-06-16,767.0420532226562,768.0800170898438,769.9199829101562,757.5700073242188,761.8200073242188,1428900
2025-06-17,763.8663940429688,764.9000244140625,769.6400146484375,761.6500244140625,768.4600219726562,1344500
2025-06-18,753.8099975585938,754.8300170898438,765.5900268554688,750.3800048828125,762.3699951171875,2223400
2025-06-20,760.1114501953125,761.1400146484375,762.3900146484375,755.0499877929688,760.6599731445312,2709400
2025-06-23,761.51953125,762.5499877929688,765.0,754.4000244140625,759.6699829101562,1223300
2025-06-24,758.0043334960938,759.030029296875,771.1400146484375,758.1400146484375,769.1400146484375,1900400
2025-06-25,756.8358764648438,757.8599853515625,759.6199951171875,751.0599975585938,758.0599975585938,1531100
2025-06-26,771.8155517578125,772.8599853515625,773.3800048828125,758.530029296875,759.3800048828125,1420100
2025-06-27,775.5205688476562,776.5700073242188,787.219970703125,771.1599731445312,771.1599731445312,2051800
2025-06-30,786.5656127929688,787.6300048828125,790.5,779.1300048828125,782.52001953125,1946900
2025-07-01,778.5564575195312,779.6099853515625,790.5999755859375,765.8099975585938,788.7000122070312,1923800
2025-07-02,772.6544799804688,773.7000122070312,775.3300170898438,765.9099731445312,773.9000244140625,1493000
2025-07-03,779.5850830078125,780.6400146484375,784.5399780273438,776.6900024414062,777.5700073242188,823000
2025-07-07,782.551025390625,783.6099853515625,788.1300048828125,778.760009765625,780.27001953125,1296000
2025-07-08,780.4239501953125,781.47998046875,784.6199951171875,775.8400268554688,784.5700073242188,1437600
2025-07-09,768.550048828125,769.5900268554688,783.0,766.0499877929688,782.6699829101562,1486200
2025-07-10,747.9000244140625,747.9000244140625,769.97998046875,745.1300048828125,768.4299926757812,1783700
2025-07-11,747.9000244140625,747.9000244140625,751.8599853515625,743.5,745.5499877929688,1047800
2025-07-14,752.75,752.75,758.8599853515625,747.5,749.5900268554688,1114900
2025-07-15,745.9500122070312,745.9500122070312,754.5,742.8900146484375,750.9099731445312,1452400
2025-07-16,750.719970703125,750.719970703125,751.7999877929688,742.3900146484375,751.7999877929688,1263100
2025-07-17,755.3699951171875,755.3699951171875,756.4500122070312,748.9099731445312,749.2100219726562,1071300
2025-07-18,752.6300048828125,752.6300048828125,763.22998046875,750.8400268554688,763.22998046875,1509400
2025-07-21,763.6900024414062,763.6900024414062,767.9299926757812,751.510009765625,753.989990234375,1411800
2025-07-22,766.780029296875,766.780029296875,771.1199951171875,760.2999877929688,767.4500122070312,1027400
2025-07-23,776.0,776.0,778.0599975585938,759.530029296875,765.7899780273438,1939600
2025-07-24,781.2100219726562,781.2100219726562,784.1699829101562,775.280029296875,778.0,1379900
2025-07-25,785.9500122070312,785.9500122070312,790.5,780.5,782.9099731445312,1406400
2025-07-28,798.72998046875,798.72998046875,800.5,783.0,785.030029296875,1933200
2025-07-29,806.3400268554688,806.3400268554688,807.9299926757812,794.8300170898438,804.47998046875,1693800
2025-07-30,807.3900146484375,807.3900146484375,813.7000122070312,800.9600219726562,804.8699951171875,1606400
2025-07-31,785.1300048828125,785.1300048828125,807.1500244140625,783.9400024414062,807.1500244140625,1779100
2025-08-01,776.1500244140625,776.1500244140625,787.3699951171875,772.3499755859375,786.1400146484375,1490100
2025-08-04,784.8699951171875,784.8699951171875,790.5399780273438,781.3099975585938,784.1799926757812,1484400
2025-08-05,769.27001953125,769.27001953125,794.0900268554688,767.9199829101562,785.4199829101562,1257800
2025-08-06,779.469970703125,779.469970703125,779.6699829101562,765.6799926757812,773.8699951171875,1154700
2025-08-07,761.6099853515625,761.6099853515625,786.280029296875,752.0399780273438,783.47998046875,1435900
2025-08-08,749.0,749.0,762.47998046875,747.25,760.5,1670200
2025-08-11,706.0900268554688,706.0900268554688,750.5499877929688,702.6799926757812,747.6199951171875,3195300
2025-08-12,713.47998046875,713.47998046875,714.469970703125,699.0599975585938,707.1400146484375,2146000
2025-08-13,711.7100219726562,711.7100219726562,717.5499877929688,703.9600219726562,713.47998046875,1602400
2025-08-14,710.6400146484375,710.6400146484375,715.97998046875,706.1199951171875,711.989990234375,1241000
2025-08-15,716.739990234375,716.739990234375,720.0900268554688,707.5,712.3400268554688,1751700
