Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,,
2025-04-17,156.13150024414062,157.47000122070312,159.44000244140625,154.16000366210938,154.16000366210938,10981100
2025-04-21,155.58616638183594,156.9199981689453,158.22999572753906,155.49000549316406,157.9600067138672,6285400
2025-04-22,156.40911865234375,157.75,158.72000122070312,156.25999450683594,157.5500030517578,7136300
2025-04-23,154.05926513671875,155.3800048828125,157.10000610351562,154.3300018310547,156.49000549316406,9099400
2025-04-24,153.6130828857422,154.92999267578125,155.89999389648438,153.44000244140625,155.8000030517578,8310400
2025-04-25,153.2660675048828,154.5800018310547,154.89999389648438,152.4499969482422,154.32000732421875,8643600
2025-04-28,154.02952575683594,155.35000610351562,155.80999755859375,153.82000732421875,155.5,5815200
2025-04-29,154.5847625732422,155.91000366210938,157.02000427246094,154.2899932861328,155.4499969482422,5246700
2025-04-30,154.98135375976562,156.30999755859375,158.1999969482422,155.02000427246094,158.1999969482422,9598200
2025-05-01,153.1470947265625,154.4600067138672,155.08999633789062,153.36000061035156,155.0,7325800
2025-05-02,154.79296875,156.1199951171875,156.72000122070312,155.0399932861328,156.07000732421875,5974500
2025-05-05,153.6824951171875,155.0,156.7899932861328,154.72999572753906,156.6699981689453,5464100
2025-05-06,153.15699768066406,154.47000122070312,155.89999389648438,153.69000244140625,154.82000732421875,8644200
2025-05-07,155.96295166015625,157.3000030517578,157.94000244140625,154.5,154.74000549316406,7853100
2025-05-08,154.33688354492188,155.66000366210938,157.02999877929688,154.77999877929688,155.82000732421875,7606100
2025-05-09,152.90911865234375,154.22000122070312,156.05999755859375,153.80999755859375,155.4199981689453,6520400
2025-05-12,152.82980346679688,154.13999938964844,155.36000061035156,151.17999267578125,152.02000427246094,9023800
2025-05-13,147.17825317382812,148.44000244140625,151.6999969482422,148.0800018310547,151.6999969482422,10549600
2025-05-14,145.11593627929688,146.36000061035156,148.82000732421875,146.1199951171875,148.6699981689453,10216000
2025-05-15,148.3383026123047,149.61000061035156,149.64999389648438,147.3300018310547,148.0,7945800
2025-05-16,150.04368591308594,151.3300018310547,151.5,149.22000122070312,149.6699981689453,8051200
2025-05-19,151.19383239746094,152.49000549316406,152.66000366210938,151.0500030517578,151.88999938964844,12639900
2025-05-20,152.3538818359375,153.66000366210938,154.0399932861328,152.1199951171875,152.3300018310547,7351500
2025-05-21,151.87796020507812,153.17999267578125,154.42999267578125,153.0,153.19000244140625,7032200
2025-05-22,151.31280517578125,152.61000061035156,153.32000732421875,151.3699951171875,152.64999389648438,7535300
2025-05-23,151.63999938964844,152.94000244140625,153.47999572753906,152.2100067138672,153.0,6727300
2025-05-27,153.25,153.25,154.0399932861328,151.92999267578125,152.52000427246094,6990700
2025-05-28,152.42999267578125,152.42999267578125,153.63999938964844,151.92999267578125,153.27999877929688,8459300
2025-05-29,153.5800018310547,153.5800018310547,154.0399932861328,151.55999755859375,151.75,6810600
2025-05-30,155.2100067138672,155.2100067138672,155.7100067138672,153.22000122070312,153.89999389648438,15529700
2025-06-02,155.39999389648438,155.39999389648438,155.5399932861328,152.3000030517578,154.47999572753906,6669300
2025-06-03,154.4199981689453,154.4199981689453,155.66000366210938,154.0800018310547,154.8000030517578,8209800
2025-06-04,153.22000122070312,153.22000122070312,154.92999267578125,153.1300048828125,154.92999267578125,6983900
2025-06-05,153.66000366210938,153.66000366210938,154.08999633789062,152.63999938964844,153.67999267578125,5295400
2025-06-06,155.02999877929688,155.02999877929688,156.02999877929688,154.0,154.0,5391500
2025-06-09,155.22999572753906,155.22999572753906,155.99000549316406,154.4499969482422,154.85000610351562,5319000
2025-06-10,156.4499969482422,156.4499969482422,157.44000244140625,155.02000427246094,155.42999267578125,6791600
2025-06-11,155.25999450683594,155.25999450683594,156.60000610351562,154.72999572753906,156.3000030517578,6016000
2025-06-12,156.66000366210938,156.66000366210938,156.67999267578125,155.1699981689453,156.24000549316406,7075500
