Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,,
2025-04-17,292.5999450683594,293.0199890136719,295.739990234375,290.57000732421875,292.7200012207031,502900
2025-04-21,283.9423828125,284.3500061035156,294.70001220703125,281.8699951171875,291.6400146484375,841400
2025-04-22,292.2804260253906,292.70001220703125,293.3999938964844,284.760009765625,285.8399963378906,643400
2025-04-23,289.6341857910156,290.04998779296875,297.1000061035156,288.8299865722656,292.739990234375,885700
2025-04-24,287.8267822265625,288.239990234375,290.2799987792969,284.6000061035156,289.0799865722656,717800
2025-04-25,285.6399230957031,286.04998779296875,287.8299865722656,283.2099914550781,287.6000061035156,1016000
2025-04-28,287.9965515136719,288.4100036621094,289.1700134277344,283.67999267578125,285.8599853515625,777100
2025-04-29,291.95086669921875,292.3699951171875,293.1099853515625,286.1700134277344,287.32000732421875,596800
2025-04-30,296.0050354003906,296.42999267578125,297.2300109863281,288.8900146484375,291.8299865722656,806100
2025-05-01,294.08782958984375,294.510009765625,296.3399963378906,291.739990234375,294.5,809500
2025-05-02,293.4786682128906,293.8999938964844,298.69000244140625,291.55999755859375,297.9599914550781,849600
2025-05-05,294.32745361328125,294.75,295.0,290.989990234375,293.1400146484375,645200
2025-05-06,295.7654113769531,296.19000244140625,297.5400085449219,292.2699890136719,294.260009765625,880000
2025-05-07,309.45574951171875,309.8999938964844,312.6199951171875,300.75,302.5799865722656,1510900
2025-05-08,307.40869140625,307.8500061035156,312.82000732421875,307.3900146484375,312.0,948200
2025-05-09,309.0563049316406,309.5,310.3299865722656,305.8299865722656,307.8500061035156,707200
2025-05-12,303.2146911621094,303.6499938964844,310.6700134277344,301.0400085449219,309.82000732421875,990500
2025-05-13,301.1376953125,301.57000732421875,304.5299987792969,301.17999267578125,303.6499938964844,846800
2025-05-14,300.8381042480469,301.2699890136719,302.25,296.9700012207031,299.92999267578125,835400
2025-05-15,306.91937255859375,307.3599853515625,307.7099914550781,302.05999755859375,302.1700134277344,680900
2025-05-16,309.126220703125,309.57000732421875,309.7799987792969,305.2099914550781,307.8800048828125,749800
2025-05-19,313.8993835449219,314.3500061035156,314.6499938964844,309.760009765625,309.760009765625,740700
2025-05-20,312.6511535644531,313.1000061035156,314.0199890136719,310.7900085449219,312.3800048828125,508300
2025-05-21,311.8822326660156,312.3299865722656,314.010009765625,311.1400146484375,312.5199890136719,566200
2025-05-22,313.8893737792969,314.3399963378906,315.1099853515625,309.9599914550781,311.69000244140625,699700
2025-05-23,313.3201904296875,313.7699890136719,314.5899963378906,311.5899963378906,312.8399963378906,547900
2025-05-27,315.706787109375,316.1600036621094,317.1000061035156,313.0199890136719,314.8800048828125,687300
2025-05-28,315.5070495605469,315.9599914550781,317.80999755859375,314.29998779296875,316.1600036621094,613300
2025-05-29,313.8694152832031,314.32000732421875,316.489990234375,312.45001220703125,315.7900085449219,774100
